23.54738866,87.29207789,0.0,0.0,0.0,20180826172222
23.54738891,87.29207602,0.0,0.0,0.0,20180826172223
23.54738833,87.29207871,0.0,0.0,0.0,20180826172224
23.54738781,87.29208131,0.0,0.0,0.0,20180826172225
23.54738813,87.29208205,0.0,0.0,0.0,20180826172226
23.54738792,87.29208436,0.0,0.0,0.0,20180826172227
23.54738681,87.29208909,0.0,0.0,0.0,20180826172228
23.54738537,87.29209582,0.0,0.0,0.0,20180826172229
23.54738526,87.29209761,0.0,0.0,0.0,20180826172230
23.54738443,87.29210043,0.0,0.0,0.0,20180826172231
23.54738423,87.29210201,0.0,0.0,0.0,20180826172232
23.5473832,87.29210549,0.0,0.0,0.0,20180826172233
23.54738162,87.2921135,0.0,0.0,0.0,20180826172234
23.54738099,87.29211626,0.0,0.0,0.0,20180826172235
23.54738005,87.2921208,0.0,0.0,0.0,20180826172236
23.5473793,87.29212563,0.0,0.0,0.0,20180826172237
23.54737992,87.29212518,0.0,0.0,0.0,20180826172238
23.54737855,87.29213105,0.0,0.0,0.0,20180826172239
23.54737701,87.29213514,0.0,0.0,0.0,20180826172240
23.54737635,87.2921371,0.0,0.0,0.0,20180826172241
23.5462415,87.292448,0.0,0.0,0.0,20180826172242
23.54737509,87.2921434,0.0,0.0,0.0,20180826172242
23.54737378,87.29215109,0.0,0.0,0.0,20180826172243
23.54737302,87.29215333,0.0,0.0,0.0,20180826172244
23.54737218,87.29215649,0.0,0.0,0.0,20180826172245
23.54737098,87.29216183,0.0,0.0,0.0,20180826172246
23.54736982,87.29216752,0.0,0.0,0.0,20180826172247
23.54736943,87.29216806,0.0,0.0,0.0,20180826172248
23.54736887,87.29217005,0.0,0.0,0.0,20180826172249
23.54736862,87.29217394,0.0,0.0,0.0,20180826172250
23.54736803,87.29217995,0.0,0.0,0.0,20180826172251
23.547368,87.29218145,0.0,0.0,0.0,20180826172252
23.54736775,87.29218316,0.0,0.0,0.0,20180826172253
23.54736686,87.29218834,0.0,0.0,0.0,20180826172254
23.54736633,87.29219205,0.0,0.0,0.0,20180826172255
23.5473653,87.29219678,0.0,0.0,0.0,20180826172256
23.54736447,87.29219965,0.0,0.0,0.0,20180826172257
23.54736374,87.2922035,0.0,0.0,0.0,20180826172258
23.54736326,87.29220702,0.0,0.0,0.0,20180826172259
23.54736231,87.29220828,0.0,0.0,0.0,20180826172300
23.54736161,87.29221179,0.0,0.0,0.0,20180826172301
23.5462415,87.292448,0.0,0.0,0.0,20180826172302
23.54736131,87.29221489,0.0,0.0,0.0,20180826172302
23.54736031,87.29221936,0.0,0.0,0.0,20180826172303
23.54736015,87.29222254,0.0,0.0,0.0,20180826172304
23.54735978,87.29222455,0.0,0.0,0.0,20180826172305
23.54735922,87.29222775,0.0,0.0,0.0,20180826172306
23.5473587,87.29223071,0.0,0.0,0.0,20180826172307
23.54735829,87.29223317,0.0,0.0,0.0,20180826172308
23.54735804,87.29223234,0.0,0.0,0.0,20180826172309
23.54735716,87.29223561,0.0,0.0,0.0,20180826172310
23.54735668,87.29223771,0.0,0.0,0.0,20180826172311
23.54735598,87.29224014,0.0,0.0,0.0,20180826172312
23.54735561,87.29223941,0.0,0.0,0.0,20180826172313
23.54735492,87.29224171,0.0,0.0,0.0,20180826172314
23.54735452,87.29224289,0.0,0.0,0.0,20180826172315
23.54735377,87.29224552,0.0,0.0,0.0,20180826172316
23.5473109,87.2924869,0.0,0.0,0.0,20180826172317
23.54735344,87.29224867,0.0,0.0,0.0,20180826172317
23.5473533,87.29224976,0.0,0.0,0.0,20180826172318
23.54735274,87.29225223,0.0,0.0,0.0,20180826172319
23.54735207,87.29225244,0.0,0.0,0.0,20180826172320
23.54735196,87.29225383,0.0,0.0,0.0,20180826172321
23.54735247,87.29225343,0.0,0.0,0.0,20180826172322
23.54735206,87.29225594,0.0,0.0,0.0,20180826172323
23.54735189,87.29225894,0.0,0.0,0.0,20180826172324
23.54735095,87.2922586,0.0,0.0,0.0,20180826172325
23.54735016,87.29226233,0.0,0.0,0.0,20180826172326
23.54735001,87.29226233,0.0,0.0,0.0,20180826172327
23.54734929,87.29226332,0.0,0.0,0.0,20180826172328
23.54734924,87.29226415,0.0,0.0,0.0,20180826172329
23.54734957,87.29226282,0.0,0.0,0.0,20180826172330
23.547349,87.29226317,0.0,0.0,0.0,20180826172331
23.54734899,87.29226538,0.0,0.0,0.0,20180826172332
23.54734891,87.29226807,0.0,0.0,0.0,20180826172333
23.54734883,87.29227043,0.0,0.0,0.0,20180826172334
23.5473487,87.29227176,0.0,0.0,0.0,20180826172335
23.54734828,87.29227555,0.0,0.0,0.0,20180826172336
23.5473109,87.2924869,0.0,0.0,0.0,20180826172337
23.54734824,87.29227481,0.0,0.0,0.0,20180826172337
23.54734796,87.29227602,0.0,0.0,0.0,20180826172338
23.54734814,87.29227723,0.0,0.0,0.0,20180826172339
23.54734814,87.29227939,0.0,0.0,0.0,20180826172340
23.54734791,87.29228198,0.0,0.0,0.0,20180826172341
23.54734824,87.29228477,0.0,0.0,0.0,20180826172342
23.54734793,87.29228535,0.0,0.0,0.0,20180826172343
23.5473479,87.29228689,0.0,0.0,0.0,20180826172344
23.54734812,87.29228761,0.0,0.0,0.0,20180826172345
23.54734815,87.29228908,0.0,0.0,0.0,20180826172346
23.54734815,87.2922898,0.0,0.0,0.0,20180826172347
23.54734801,87.29229023,0.0,0.0,0.0,20180826172348
23.54734774,87.29229252,0.0,0.0,0.0,20180826172349
23.54734761,87.29229307,0.0,0.0,0.0,20180826172350
23.54734743,87.29229544,0.0,0.0,0.0,20180826172351
23.54734722,87.29229741,0.0,0.0,0.0,20180826172352
23.54734689,87.29229926,0.0,0.0,0.0,20180826172353
23.54734648,87.29230039,0.0,0.0,0.0,20180826172354
23.54734608,87.292302,0.0,0.0,0.0,20180826172355
23.54734591,87.29230361,0.0,0.0,0.0,20180826172356
23.54734518,87.29230715,0.0,0.0,0.0,20180826172357
23.54734481,87.2923082,0.0,0.0,0.0,20180826172358
23.54734481,87.29230724,0.0,0.0,0.0,20180826172359
23.5473444,87.29231016,0.0,0.0,0.0,20180826172400
23.54734406,87.29231182,0.0,0.0,0.0,20180826172401
23.5462415,87.292448,0.0,0.0,0.0,20180826172402
23.54734349,87.29231295,0.0,0.0,0.0,20180826172402
23.54734307,87.29231429,0.0,0.0,0.0,20180826172403
23.54734325,87.29231282,0.0,0.0,0.0,20180826172404
23.54734305,87.29231405,0.0,0.0,0.0,20180826172405
23.54734295,87.29231381,0.0,0.0,0.0,20180826172406
23.54734297,87.29231406,0.0,0.0,0.0,20180826172407
23.54734282,87.29231544,0.0,0.0,0.0,20180826172408
23.54734338,87.2923166,0.0,0.0,0.0,20180826172409
23.54734394,87.29231943,0.0,0.0,0.0,20180826172410
23.54734461,87.29232149,0.0,0.0,0.0,20180826172411
23.5473449,87.29232248,0.0,0.0,0.0,20180826172412
23.54734545,87.29232282,0.0,0.0,0.0,20180826172413
23.54734488,87.29232483,0.0,0.0,0.0,20180826172414
23.54734517,87.29232574,0.0,0.0,0.0,20180826172415
23.54734521,87.29232513,0.0,0.0,0.0,20180826172416
23.54734522,87.29232588,0.0,0.0,0.0,20180826172417
23.54734566,87.29232625,0.0,0.0,0.0,20180826172418
23.54734579,87.29232709,0.0,0.0,0.0,20180826172419
23.54734586,87.29232611,0.0,0.0,0.0,20180826172420
23.54734603,87.29232563,0.0,0.0,0.0,20180826172421
23.5462415,87.292448,0.0,0.0,0.0,20180826172422
23.54734717,87.29232846,0.0,0.0,0.0,20180826172422
23.54734782,87.29232969,0.0,0.0,0.0,20180826172423
23.54734743,87.29233094,0.0,0.0,0.0,20180826172424
23.54734749,87.29233092,0.0,0.0,0.0,20180826172425
23.54734821,87.29233266,0.0,0.0,0.0,20180826172426
23.54734939,87.29233266,0.0,0.0,0.0,20180826172427
23.5473496,87.29233315,0.0,0.0,0.0,20180826172428
23.54734968,87.29233315,0.0,0.0,0.0,20180826172429
23.54735119,87.2923346,0.0,0.0,0.0,20180826172430
23.54735087,87.29233409,0.0,0.0,0.0,20180826172431
23.54735075,87.2923338,0.0,0.0,0.0,20180826172432
23.5473503,87.29233497,0.0,0.0,0.0,20180826172433
23.54735025,87.29233655,0.0,0.0,0.0,20180826172434
23.54735007,87.29233714,0.0,0.0,0.0,20180826172435
23.54735005,87.2923371,0.0,0.0,0.0,20180826172436
23.54734973,87.292337,0.0,0.0,0.0,20180826172437
23.5473109,87.2924869,0.0,0.0,0.0,20180826172438
23.54735004,87.29233757,0.0,0.0,0.0,20180826172438
23.54734997,87.29233776,0.0,0.0,0.0,20180826172439
23.54734986,87.29233759,0.0,0.0,0.0,20180826172440
23.54734982,87.29233767,0.0,0.0,0.0,20180826172441
23.54734981,87.29233793,0.0,0.0,0.0,20180826172442
23.54734981,87.29233793,0.0,0.0,0.0,20180826172445
23.5473498,87.29233792,0.0,0.0,0.0,20180826172446
23.54734979,87.2923379,0.0,0.0,0.0,20180826172449
23.54731618,87.29258357,0.33,0.0,0.0,20180826172451
23.54734954,87.29233812,0.0,0.0,0.0,20180826172452
23.54735003,87.2923455,0.0,0.0,0.0,20180826172453
23.54734953,87.2923453,0.0,0.0,0.0,20180826172454
23.54734874,87.292345,0.0,0.0,0.0,20180826172455
23.54734762,87.29234445,0.0,0.0,0.0,20180826172456
23.5472194,87.2925646,0.0,0.0,0.0,20180826172457
23.54721089,87.29227695,0.0,0.0,0.0,20180826172457
23.54722166,87.29228229,0.0,0.0,0.0,20180826172458
23.5472173,87.29227984,0.0,0.0,0.0,20180826172459
23.54721705,87.29227852,0.0,0.0,0.0,20180826172500
23.54722138,87.29223209,0.0,0.0,0.0,20180826172501
23.54722498,87.29222635,0.0,0.0,0.0,20180826172502
23.5472273,87.29223181,0.0,0.0,0.0,20180826172503
23.54714665,87.29273916,1.0965856,0.0,0.0,20180826172504
23.54716324,87.29278954,1.245793,0.0,0.0,20180826172505
23.54716773,87.29283956,1.4908386,0.0,0.0,20180826172506
23.54717988,87.29282479,1.1600431,0.0,0.0,20180826172507
23.54718392,87.29281535,1.08,0.0,0.0,20180826172508
23.54719422,87.29281635,1.3829317,0.0,0.0,20180826172509
23.54722427,87.29279522,1.3024976,0.0,0.0,20180826172510
23.54724323,87.29278888,1.1800424,0.0,0.0,20180826172511
23.5487547,87.2926811,0.0,0.0,0.0,20180826173053
23.5503412,87.2930694,0.0,0.0,0.0,20180826173113
23.5503412,87.2930694,0.0,0.0,0.0,20180826173133
23.5503412,87.2930694,0.0,0.0,0.0,20180826173155
23.5503412,87.2930694,0.0,0.0,0.0,20180826173215
23.5503412,87.2930694,0.0,0.0,0.0,20180826173235
23.54911058,87.29247461,1.9912307,0.0,0.0,20180826173251
23.5491009,87.29247145,2.2942753,0.0,0.0,20180826173252
23.54912606,87.29234632,2.7200184,0.0,0.0,20180826173253
23.54913002,87.29237377,1.4100355,0.0,0.0,20180826173254
23.5491351,87.2923346,1.4703062,0.0,0.0,20180826173255
23.5503412,87.2930694,0.0,0.0,0.0,20180826173255
23.54913459,87.29232966,1.5121177,0.0,0.0,20180826173256
23.54913796,87.29230222,1.7142054,0.0,0.0,20180826173257
23.54914214,87.29228143,1.7601136,0.0,0.0,20180826173258
23.54913361,87.29224472,1.9830532,0.0,0.0,20180826173259
23.54911932,87.29221228,2.7145903,0.0,0.0,20180826173300
23.54911178,87.29218746,2.7240596,0.0,0.0,20180826173301
23.54908377,87.29223087,2.4184706,0.0,0.0,20180826173302
23.54900689,87.29225648,2.3400855,0.0,0.0,20180826173303
23.5489498,87.29232907,2.2901964,0.0,0.0,20180826173304
23.54894055,87.29231827,2.301521,0.0,0.0,20180826173305
23.54888465,87.29231884,2.6248047,0.0,0.0,20180826173306
23.54884799,87.29239536,2.4129858,0.0,0.0,20180826173307
23.54894913,87.29244708,0.9502105,0.0,0.0,20180826173308
23.5490388,87.29247611,0.0,0.0,0.0,20180826173309
23.54903969,87.29247625,0.03,0.0,0.0,20180826173310
23.5489994,87.29250435,0.6506919,0.0,0.0,20180826173311
23.5489817,87.29246705,0.6400781,0.0,0.0,20180826173312
23.54896462,87.29255308,0.9,0.0,0.0,20180826173313
23.54898187,87.29262789,0.9700516,0.0,0.0,20180826173314
23.5489956,87.29264727,1.0700468,0.0,0.0,20180826173315
23.5503412,87.2930694,0.0,0.0,0.0,20180826173315
23.54900323,87.29266155,0.6906519,0.0,0.0,20180826173316
23.54892559,87.2926299,0.81221914,0.0,0.0,20180826173317
23.54888931,87.29266012,0.91547805,0.0,0.0,20180826173318
23.54893792,87.29263022,0.26019225,0.0,0.0,20180826173319
23.54892599,87.29263659,0.35,0.0,0.0,20180826173320
23.54891989,87.29263978,0.47853944,0.0,0.0,20180826173321
23.54891257,87.2926446,0.6888396,0.0,0.0,20180826173322
23.5489159,87.2926402,0.53009427,0.0,0.0,20180826173323
23.54893144,87.29265173,0.55659676,0.0,0.0,20180826173324
23.54893335,87.29266075,0.48383883,0.0,0.0,20180826173325
23.54893228,87.29266585,0.40447497,0.0,0.0,20180826173326
23.54897856,87.29268294,1.1813974,0.0,0.0,20180826173327
23.54891348,87.29267995,0.79605275,0.0,0.0,20180826173328
23.54894435,87.29264369,0.01,0.0,0.0,20180826173329
23.5489366,87.29264111,0.0,0.0,0.0,20180826173330
23.5489449,87.29263014,0.27018514,0.0,0.0,20180826173331
23.54896422,87.29259758,0.25179356,0.0,0.0,20180826173332
23.54894654,87.29258089,0.6462198,0.0,0.0,20180826173333
23.54895761,87.29256937,0.620967,0.0,0.0,20180826173334
23.54895648,87.2925641,0.6228965,0.0,0.0,20180826173335
23.5503412,87.2930694,0.0,0.0,0.0,20180826173335
23.54896606,87.29255429,0.64280635,0.0,0.0,20180826173336
23.54898104,87.2924993,0.6708204,0.0,0.0,20180826173337
23.54898747,87.29248698,0.5393514,0.0,0.0,20180826173338
23.54898152,87.29248532,0.56648034,0.0,0.0,20180826173339
23.54899427,87.29248675,0.25179356,0.0,0.0,20180826173340
23.54899356,87.29248453,0.29832867,0.0,0.0,20180826173341
23.54898638,87.29248578,0.0,0.0,0.0,20180826173342
23.54898336,87.29248003,0.0,0.0,0.0,20180826173343
23.54897721,87.29247569,0.0,0.0,0.0,20180826173344
23.54901498,87.29249826,0.0,0.0,0.0,20180826173345
23.54900458,87.29250365,0.0,0.0,0.0,20180826173346
23.54900369,87.29250458,0.0,0.0,0.0,20180826173347
23.54898833,87.29265745,0.86,0.0,0.0,20180826173348
23.54897835,87.29267084,0.9213577,0.0,0.0,20180826173349
23.54897881,87.29267937,0.9226592,0.0,0.0,20180826173350
23.54897109,87.29269296,0.9950377,0.0,0.0,20180826173351
23.5489782,87.29269883,0.89050543,0.0,0.0,20180826173352
23.54899998,87.29266997,0.44,0.0,0.0,20180826173353
23.54899451,87.29267302,0.490408,0.0,0.0,20180826173354
23.54901934,87.29254718,0.4,0.0,0.0,20180826173355
23.5503412,87.2930694,0.0,0.0,0.0,20180826173355
23.54902309,87.29254039,0.41048753,0.0,0.0,20180826173356
23.54901347,87.29254004,0.40112343,0.0,0.0,20180826173357
23.54901532,87.29248657,0.55,0.0,0.0,20180826173358
23.54901936,87.2924913,0.621289,0.0,0.0,20180826173359
23.54900982,87.29248878,0.6307139,0.0,0.0,20180826173400
23.5489073,87.29254621,1.13,0.0,0.0,20180826173401
23.54891887,87.29253837,0.91443974,0.0,0.0,20180826173402
23.54891957,87.29253421,0.7655064,0.0,0.0,20180826173403
23.54896248,87.29255696,0.26683328,0.0,0.0,20180826173404
23.54891795,87.29254296,0.6315853,0.0,0.0,20180826173405
23.54892035,87.29254687,0.8318654,0.0,0.0,20180826173406
23.54889998,87.29254608,1.25016,0.0,0.0,20180826173407
23.54889637,87.29254822,1.1007271,0.0,0.0,20180826173408
23.54888483,87.29255035,0.9831073,0.0,0.0,20180826173409
23.54890472,87.29256262,0.5063595,0.0,0.0,20180826173410
23.54891491,87.29254356,0.32449964,0.0,0.0,20180826173411
23.54891463,87.29254692,0.3067572,0.0,0.0,20180826173412
23.54895079,87.29255437,0.7629548,0.0,0.0,20180826173413
23.54894984,87.29255893,0.0,0.0,0.0,20180826173414
23.54892972,87.29255677,0.0,0.0,0.0,20180826173415
23.5503412,87.2930694,0.0,0.0,0.0,20180826173415
23.54893049,87.2925612,0.0,0.0,0.0,20180826173416
23.5488773,87.29261451,0.58,0.0,0.0,20180826173417
23.54887982,87.29261821,0.50447994,0.0,0.0,20180826173418
23.54889681,87.29262993,0.7317104,0.0,0.0,20180826173419
23.54889408,87.29263789,0.81492335,0.0,0.0,20180826173420
23.5488924,87.29264889,1.0245975,0.0,0.0,20180826173421
23.54888442,87.29271914,1.1204017,0.0,0.0,20180826173422
23.54889884,87.29274388,1.1834272,0.0,0.0,20180826173423
23.54893019,87.29274252,1.0163661,0.0,0.0,20180826173424
23.54889866,87.29274287,0.7905694,0.0,0.0,20180826173425
23.54889128,87.29275047,1.2509996,0.0,0.0,20180826173426
23.5489259,87.29264397,1.03,0.0,0.0,20180826173427
23.54894094,87.29264808,0.6670832,0.0,0.0,20180826173428
23.54895886,87.29264354,0.8653901,0.0,0.0,20180826173429
23.54894664,87.29264044,0.9353609,0.0,0.0,20180826173430
23.54894256,87.29263121,0.89,0.0,0.0,20180826173431
23.5489278,87.2925802,1.33,0.0,0.0,20180826173432
23.54891733,87.29257048,1.3373482,0.0,0.0,20180826173433
23.54889734,87.29255038,1.8921416,0.0,0.0,20180826173434
23.5488867,87.29253734,2.0739334,0.0,0.0,20180826173435
23.5503412,87.2930694,0.0,0.0,0.0,20180826173435
23.5488842,87.29254628,1.1803813,0.0,0.0,20180826173436
23.54888295,87.29254006,0.9633275,0.0,0.0,20180826173437
23.54887687,87.29254398,1.2258874,0.0,0.0,20180826173438
23.54889702,87.29255535,0.47127485,0.0,0.0,20180826173439
23.54887627,87.29258565,0.5434151,0.0,0.0,20180826173440
23.54888508,87.29259123,0.18867962,0.0,0.0,20180826173441
23.54890229,87.29250555,0.510392,0.0,0.0,20180826173442
23.548902,87.29251102,0.7907591,0.0,0.0,20180826173443
23.54885839,87.29243704,1.0600471,0.0,0.0,20180826173444
23.54884953,87.29243382,1.2478782,0.0,0.0,20180826173445
23.54885751,87.29244145,1.1412712,0.0,0.0,20180826173446
23.5488701,87.29246708,0.6726812,0.0,0.0,20180826173447
23.54885583,87.29247099,0.86833173,0.0,0.0,20180826173448
23.54884845,87.29251479,1.0312129,0.0,0.0,20180826173449
23.54884465,87.29252125,0.8805112,0.0,0.0,20180826173450
23.54884962,87.2925282,0.88,0.0,0.0,20180826173451
23.54884673,87.29253976,0.4,0.0,0.0,20180826173452
23.54884678,87.29254343,0.46270943,0.0,0.0,20180826173453
23.54885396,87.29255213,0.5069517,0.0,0.0,20180826173454
23.54885612,87.29255658,0.7494665,0.0,0.0,20180826173455
23.54884437,87.2925548,0.03,0.0,0.0,20180826173456
23.54881084,87.29254635,0.74027026,0.0,0.0,20180826173457
23.54880037,87.29254622,0.78025633,0.0,0.0,20180826173458
23.54878476,87.29257727,1.0304368,0.0,0.0,20180826173459
23.548805,87.29259915,0.9108787,0.0,0.0,20180826173500
23.5503412,87.2930694,0.0,0.0,0.0,20180826173500
23.54879926,87.29261253,0.93,0.0,0.0,20180826173501
23.54879443,87.2926278,1.01,0.0,0.0,20180826173502
23.54882065,87.29263376,0.8600581,0.0,0.0,20180826173503
23.54884524,87.29252642,0.31,0.0,0.0,20180826173504
23.54885838,87.29252317,0.7467262,0.0,0.0,20180826173505
23.54885843,87.29252338,0.45541188,0.0,0.0,20180826173506
23.54888644,87.29244509,0.88,0.0,0.0,20180826173507
23.54886041,87.29256445,0.21213204,0.0,0.0,20180826173508
23.54887593,87.29257023,0.19104972,0.0,0.0,20180826173509
23.54888892,87.29253347,0.4,0.0,0.0,20180826173510
23.54891227,87.2925141,0.6456005,0.0,0.0,20180826173511
23.54889783,87.29253178,0.34014705,0.0,0.0,20180826173512
23.54891267,87.29252139,0.36055514,0.0,0.0,20180826173513
23.54894283,87.29248634,0.37121424,0.0,0.0,20180826173514
23.54895174,87.29247821,0.4501111,0.0,0.0,20180826173515
23.54897392,87.29247272,0.83006024,0.0,0.0,20180826173516
23.54899182,87.29245882,0.6627217,0.0,0.0,20180826173517
23.54902782,87.29246898,0.38209945,0.0,0.0,20180826173518
23.54901903,87.29247188,0.3138471,0.0,0.0,20180826173519
23.54897859,87.29249656,0.2906888,0.0,0.0,20180826173520
23.5503412,87.2930694,0.0,0.0,0.0,20180826173521
23.54896666,87.29250103,0.5700877,0.0,0.0,20180826173521
23.5489859,87.29251733,0.7424958,0.0,0.0,20180826173522
23.54898425,87.29257364,0.9704638,0.0,0.0,20180826173523
23.54899861,87.29257053,1.0120277,0.0,0.0,20180826173524
23.54899786,87.29258305,1.0080675,0.0,0.0,20180826173525
23.54898779,87.29262011,0.0,0.0,0.0,20180826173526
23.54901971,87.29257042,0.94,0.0,0.0,20180826173527
23.54899347,87.29268192,1.372953,0.0,0.0,20180826173528
23.54899331,87.29268882,0.91285264,0.0,0.0,20180826173529
23.54898979,87.29269675,0.0,0.0,0.0,20180826173530
23.54893626,87.29269908,0.7454529,0.0,0.0,20180826173531
23.54893531,87.29270525,0.0,0.0,0.0,20180826173532
23.54893076,87.29271338,0.0,0.0,0.0,20180826173533
23.54894732,87.29272294,0.0,0.0,0.0,20180826173534
23.54896615,87.29257161,0.8309633,0.0,0.0,20180826173535
23.54895692,87.29256597,0.7900633,0.0,0.0,20180826173536
23.54895269,87.29256804,0.5903389,0.0,0.0,20180826173537
23.5503412,87.2930694,0.0,0.0,0.0,20180826173538
23.5489591,87.29256309,0.3733631,0.0,0.0,20180826173538
23.54896618,87.2925365,0.43011627,0.0,0.0,20180826173539
23.54896311,87.292532,0.42,0.0,0.0,20180826173540
23.54895315,87.29249647,0.92195445,0.0,0.0,20180826173541
23.54898468,87.29242047,0.9263369,0.0,0.0,20180826173542
23.54899696,87.29243787,0.5632051,0.0,0.0,20180826173543
23.54903895,87.2923044,0.47,0.0,0.0,20180826173544
23.54907816,87.29228711,0.6152235,0.0,0.0,20180826173545
23.54908045,87.29229193,0.6503076,0.0,0.0,20180826173546
23.54907836,87.29228942,0.5800862,0.0,0.0,20180826173547
23.54908267,87.29224863,0.9004998,0.0,0.0,20180826173548
23.54904573,87.29232478,0.44,0.0,0.0,20180826173549
23.54904389,87.2923212,0.60415226,0.0,0.0,20180826173550
23.54902706,87.29235545,0.31,0.0,0.0,20180826173551
23.54907149,87.29233587,0.4925444,0.0,0.0,20180826173552
23.54908791,87.29232575,0.47434163,0.0,0.0,20180826173553
23.54909655,87.29231197,0.43185645,0.0,0.0,20180826173554
23.54909828,87.29230903,0.3984972,0.0,0.0,20180826173555
23.54909123,87.29237459,0.42,0.0,0.0,20180826173556
23.54907273,87.29238588,0.43046486,0.0,0.0,20180826173557
23.54909464,87.29238339,0.46097723,0.0,0.0,20180826173558
23.54906459,87.29249785,0.6303174,0.0,0.0,20180826173559
23.54905781,87.29250853,0.7184706,0.0,0.0,20180826173600
23.5503412,87.2930694,0.0,0.0,0.0,20180826173600
23.54900971,87.29252406,1.0068763,0.0,0.0,20180826173601
23.54897906,87.29248733,1.492012,0.0,0.0,20180826173602
23.54892081,87.2925432,0.8006248,0.0,0.0,20180826173603
23.54897755,87.29254195,0.8417244,0.0,0.0,20180826173604
23.54892408,87.29253963,0.9,0.0,0.0,20180826173605
23.54897922,87.29250645,0.71,0.0,0.0,20180826173606
23.5489938,87.29250608,0.9296236,0.0,0.0,20180826173607
23.5490114,87.29251791,0.5203845,0.0,0.0,20180826173608
