23.54740124,87.29244993,0.0,0.0,0.0,20180826192133
23.54740039,87.29246481,0.0,0.0,0.0,20180826192134
23.5474015,87.29247731,0.0,0.0,0.0,20180826192135
23.54739344,87.29247036,0.0,0.0,0.0,20180826192136
23.5473808,87.29245858,0.0,0.0,0.0,20180826192137
23.5472727,87.2925212,0.0,0.0,0.0,20180826192137
23.54737707,87.29247409,0.0,0.0,0.0,20180826192138
23.54737935,87.29248844,0.0,0.0,0.0,20180826192139
23.54736854,87.29246967,0.0,0.0,0.0,20180826192140
23.54735886,87.29245353,0.0,0.0,0.0,20180826192141
23.54735844,87.29246619,0.0,0.0,0.0,20180826192142
23.54735806,87.29247917,0.0,0.0,0.0,20180826192143
23.54737192,87.29250467,0.0,0.0,0.0,20180826192144
23.54738403,87.29252689,0.0,0.0,0.0,20180826192145
23.54739783,87.29254818,0.0,0.0,0.0,20180826192146
23.54742046,87.29257144,0.0,0.0,0.0,20180826192147
23.54743926,87.29259115,0.0,0.0,0.0,20180826192148
23.54744376,87.29261971,0.0,0.0,0.0,20180826192149
23.54744481,87.29264502,0.0,0.0,0.0,20180826192150
23.54742851,87.29267408,0.0,0.0,0.0,20180826192151
23.54740985,87.29270054,0.0,0.0,0.0,20180826192152
23.54740091,87.29271655,0.0,0.0,0.0,20180826192153
23.54739232,87.29272929,0.0,0.0,0.0,20180826192154
23.5473014,87.29250296,0.0,0.0,0.0,20180826192155
23.54730463,87.29250048,0.0,0.0,0.0,20180826192156
23.547307,87.29250194,0.0,0.0,0.0,20180826192157
23.5472728,87.2925212,0.0,0.0,0.0,20180826192157
23.54731361,87.29250414,0.0,0.0,0.0,20180826192158
23.54732627,87.29250095,0.0,0.0,0.0,20180826192159
23.54733926,87.29249461,0.0,0.0,0.0,20180826192200
23.54735531,87.29249654,0.0,0.0,0.0,20180826192201
23.54736312,87.29248812,0.0,0.0,0.0,20180826192202
23.54737147,87.29248456,0.0,0.0,0.0,20180826192203
23.5472689,87.2925289,0.0,0.0,0.0,20180826192213
23.5472721,87.2925215,0.0,0.0,0.0,20180826192233
23.5472724,87.2925219,0.0,0.0,0.0,20180826192253
23.5472722,87.2925217,0.0,0.0,0.0,20180826192313
23.5472684,87.2925282,0.0,0.0,0.0,20180826192333
23.5472722,87.2925216,0.0,0.0,0.0,20180826192353
23.5472716,87.2925218,0.0,0.0,0.0,20180826192413
23.547272,87.2925213,0.0,0.0,0.0,20180826192433
23.5472717,87.2925221,0.0,0.0,0.0,20180826192453
23.5472679,87.2925283,0.0,0.0,0.0,20180826192511
23.5472717,87.2925217,0.0,0.0,0.0,20180826192531
23.5472719,87.2925214,0.0,0.0,0.0,20180826192540
23.5472723,87.2925215,0.0,0.0,0.0,20180826192551
23.5472719,87.2925212,0.0,0.0,0.0,20180826192611
23.5472719,87.2925217,0.0,0.0,0.0,20180826192625
23.5472722,87.2925216,0.0,0.0,0.0,20180826192645
23.5472722,87.2925219,0.0,0.0,0.0,20180826192705
23.5472506,87.2925257,0.0,0.0,0.0,20180826192723
23.5472679,87.2925283,0.0,0.0,0.0,20180826192734
23.5472719,87.2925211,0.0,0.0,0.0,20180826192746
23.5472722,87.2925215,0.0,0.0,0.0,20180826192806
23.5472634,87.2925246,0.0,0.0,0.0,20180826192821
23.5472417,87.292529,0.0,0.0,0.0,20180826192842
23.5472721,87.2925225,0.0,0.0,0.0,20180826192857
23.5472717,87.2925221,0.0,0.0,0.0,20180826192911
23.5472718,87.2925219,0.0,0.0,0.0,20180826192924
23.5472722,87.2925223,0.0,0.0,0.0,20180826192938
23.5472678,87.2925282,0.0,0.0,0.0,20180826192958
23.5472681,87.2925287,0.0,0.0,0.0,20180826193018
23.5472718,87.2925215,0.0,0.0,0.0,20180826193038
23.5472504,87.2925245,0.0,0.0,0.0,20180826193049
23.5472716,87.2925216,0.0,0.0,0.0,20180826193101
23.5472715,87.2925216,0.0,0.0,0.0,20180826193116
23.5472718,87.2925219,0.0,0.0,0.0,20180826193134
23.547272,87.2925214,0.0,0.0,0.0,20180826193150
23.5472717,87.2925223,0.0,0.0,0.0,20180826193208
23.5472718,87.2925214,0.0,0.0,0.0,20180826193228
23.5472552,87.2925286,0.0,0.0,0.0,20180826193248
23.547268,87.2925283,0.0,0.0,0.0,20180826193304
23.5472721,87.2925213,0.0,0.0,0.0,20180826193317
23.5472678,87.2925282,0.0,0.0,0.0,20180826193331
23.5472601,87.2925286,0.0,0.0,0.0,20180826193351
23.5472599,87.2925282,0.0,0.0,0.0,20180826193411
23.5472557,87.2925282,0.0,0.0,0.0,20180826193424
23.547256,87.2925284,0.0,0.0,0.0,20180826193442
23.5472638,87.2925289,0.0,0.0,0.0,20180826193502
23.5472811,87.2925254,0.0,0.0,0.0,20180826193518
23.5472644,87.2925284,0.0,0.0,0.0,20180826193534
23.5472811,87.2925252,0.0,0.0,0.0,20180826193552
23.5472815,87.2925319,0.0,0.0,0.0,20180826193612
23.5472976,87.2925324,0.0,0.0,0.0,20180826193632
23.5472817,87.292525,0.0,0.0,0.0,20180826193652
23.5472846,87.2925214,0.0,0.0,0.0,20180826193712
23.5472729,87.2925217,0.0,0.0,0.0,20180826193732
23.5472933,87.2925293,0.0,0.0,0.0,20180826193752
23.5472815,87.2925249,0.0,0.0,0.0,20180826193812
23.5472854,87.2925218,0.0,0.0,0.0,20180826193832
23.5472983,87.2925326,0.0,0.0,0.0,20180826193852
23.5472937,87.2925286,0.0,0.0,0.0,20180826193912
23.5473062,87.2925362,0.0,0.0,0.0,20180826193932
23.5472938,87.2925287,0.0,0.0,0.0,20180826193952
23.5472939,87.2925284,0.0,0.0,0.0,20180826194012
23.547273,87.2925214,0.0,0.0,0.0,20180826194033
23.5472814,87.292525,0.0,0.0,0.0,20180826194053
23.5472733,87.2925213,0.0,0.0,0.0,20180826194113
23.547273,87.2925222,0.0,0.0,0.0,20180826194133
23.5472856,87.2925216,0.0,0.0,0.0,20180826194153
23.5472941,87.292529,0.0,0.0,0.0,20180826194213
23.547294,87.292529,0.0,0.0,0.0,20180826194233
23.5472854,87.2925217,0.0,0.0,0.0,20180826194253
23.5472813,87.2925213,0.0,0.0,0.0,20180826194314
23.5472818,87.292532,0.0,0.0,0.0,20180826194334
23.5472728,87.2925213,0.0,0.0,0.0,20180826194354
23.5472942,87.2925295,0.0,0.0,0.0,20180826194414
23.5472811,87.2925216,0.0,0.0,0.0,20180826194434
23.5472725,87.2925223,0.0,0.0,0.0,20180826194454
23.5472729,87.2925221,0.0,0.0,0.0,20180826194514
23.5472821,87.2925263,0.0,0.0,0.0,20180826194534
23.5472816,87.2925316,0.0,0.0,0.0,20180826194554
23.5472726,87.2925212,0.0,0.0,0.0,20180826194614
23.5472898,87.2925289,0.0,0.0,0.0,20180826194634
23.547306,87.2925368,0.0,0.0,0.0,20180826194654
23.5472729,87.2925215,0.0,0.0,0.0,20180826194714
23.5472734,87.2925281,0.0,0.0,0.0,20180826194734
23.5472728,87.2925212,0.0,0.0,0.0,20180826194754
23.5472733,87.2925283,0.0,0.0,0.0,20180826194814
23.5472515,87.2925244,0.0,0.0,0.0,20180826194834
23.5472935,87.2925255,0.0,0.0,0.0,20180826194854
23.5472937,87.2925292,0.0,0.0,0.0,20180826194915
23.5473056,87.292536,0.0,0.0,0.0,20180826194935
23.5472728,87.2925214,0.0,0.0,0.0,20180826194955
23.5472729,87.2925211,0.0,0.0,0.0,20180826195015
23.5472728,87.2925217,0.0,0.0,0.0,20180826195035
23.5472899,87.2925291,0.0,0.0,0.0,20180826195055
23.5472853,87.2925217,0.0,0.0,0.0,20180826195115
23.5472729,87.2925215,0.0,0.0,0.0,20180826195133
23.5472934,87.2925288,0.0,0.0,0.0,20180826195148
23.5472727,87.2925214,0.0,0.0,0.0,20180826195200
23.5472725,87.2925212,0.0,0.0,0.0,20180826195221
23.5472727,87.2925218,0.0,0.0,0.0,20180826195240
23.5472809,87.2925251,0.0,0.0,0.0,20180826195252
23.5472815,87.2925258,0.0,0.0,0.0,20180826195310
23.5472974,87.2925329,0.0,0.0,0.0,20180826195328
23.5472809,87.2925215,0.0,0.0,0.0,20180826195348
23.5472932,87.2925293,0.0,0.0,0.0,20180826195408
23.547281,87.2925214,0.0,0.0,0.0,20180826195427
23.5472851,87.2925218,0.0,0.0,0.0,20180826195447
23.5472935,87.292529,0.0,0.0,0.0,20180826195458
23.5472926,87.2925288,0.0,0.0,0.0,20180826195518
23.5473046,87.2925369,0.0,0.0,0.0,20180826195538
23.5472722,87.2925217,0.0,0.0,0.0,20180826195558
23.547281,87.2925218,0.0,0.0,0.0,20180826195618
23.5472812,87.2925213,0.0,0.0,0.0,20180826195638
23.5472729,87.2925215,0.0,0.0,0.0,20180826195651
23.5473046,87.2925359,0.0,0.0,0.0,20180826195711
23.5473348,87.2925231,0.0,0.0,0.0,20180826195731
23.5473347,87.2925309,0.0,0.0,0.0,20180826195751
23.5472856,87.2925256,0.0,0.0,0.0,20180826195811
23.5472813,87.2925254,0.0,0.0,0.0,20180826195831
23.5472816,87.2925256,0.0,0.0,0.0,20180826195851
23.5472732,87.2925322,0.0,0.0,0.0,20180826195912
23.5472688,87.2925287,0.0,0.0,0.0,20180826195932
23.5473015,87.2925332,0.0,0.0,0.0,20180826195952
23.5472977,87.2925327,0.0,0.0,0.0,20180826200012
23.5473057,87.2925364,0.0,0.0,0.0,20180826200033
23.5472983,87.2925436,0.0,0.0,0.0,20180826200053
23.547297,87.2925337,0.0,0.0,0.0,20180826200113
23.5472978,87.2925327,0.0,0.0,0.0,20180826200133
23.5472731,87.2925226,0.0,0.0,0.0,20180826200153
23.5472971,87.2925336,0.0,0.0,0.0,20180826200214
23.5473057,87.2925364,0.0,0.0,0.0,20180826200235
23.5472685,87.2925288,0.0,0.0,0.0,20180826200255
23.5472728,87.2925217,0.0,0.0,0.0,20180826200315
23.5472729,87.2925219,0.0,0.0,0.0,20180826200335
23.5472732,87.2925228,0.0,0.0,0.0,20180826200355
23.5472732,87.2925217,0.0,0.0,0.0,20180826200415
23.547282,87.292525,0.0,0.0,0.0,20180826200435
23.5472939,87.2925293,0.0,0.0,0.0,20180826200455
23.5473058,87.2925365,0.0,0.0,0.0,20180826200516
23.5472813,87.2925254,0.0,0.0,0.0,20180826200536
23.5472731,87.2925222,0.0,0.0,0.0,20180826200556
23.547298,87.292543,0.0,0.0,0.0,20180826200616
23.5472902,87.2925367,0.0,0.0,0.0,20180826200636
23.5472724,87.2925225,0.0,0.0,0.0,20180826200646
23.5472855,87.2925266,0.0,0.0,0.0,20180826200706
23.54723982,87.29232816,0.0,0.0,0.0,20180826200720
23.54723969,87.29232796,0.0,0.0,0.0,20180826200721
23.54723926,87.29232745,0.0,0.0,0.0,20180826200722
23.5472812,87.2925262,0.0,0.0,0.0,20180826200726
23.547273,87.2925233,0.0,0.0,0.0,20180826200746
23.5472735,87.2925298,0.0,0.0,0.0,20180826200806
23.5472726,87.2925216,0.0,0.0,0.0,20180826200826
23.547286,87.2925267,0.0,0.0,0.0,20180826200846
23.5472729,87.292522,0.0,0.0,0.0,20180826200906
23.5472727,87.2925216,0.0,0.0,0.0,20180826200927
23.5472812,87.292526,0.0,0.0,0.0,20180826200947
23.5471882,87.2925646,0.0,0.0,0.0,20180826201007
23.54722326,87.29252418,0.0,0.0,0.0,20180826201016
23.5471053,87.29251675,0.0,0.0,0.0,20180826201017
23.5472361,87.2925984,0.0,0.0,0.0,20180826201018
23.54711556,87.29255078,0.0,0.0,0.0,20180826201018
23.54715193,87.29267849,0.0,0.0,0.0,20180826201019
23.5472402,87.2926469,0.0,0.0,0.0,20180826201020
23.54715767,87.29271245,0.0,0.0,0.0,20180826201020
23.54717671,87.29273835,2.35,0.0,0.0,20180826201021
23.54718873,87.29274665,0.0,0.0,0.0,20180826201022
23.54718229,87.29275191,0.0,0.0,0.0,20180826201023
23.54719132,87.29275111,0.0,0.0,0.0,20180826201024
23.54721722,87.29274566,0.0,0.0,0.0,20180826201025
23.54722697,87.29274555,1.56,0.0,0.0,20180826201026
23.54723835,87.29276487,0.85,0.0,0.0,20180826201027
23.54724279,87.29275476,0.71,0.0,0.0,20180826201028
23.54724204,87.29276553,0.45,0.0,0.0,20180826201029
23.54725036,87.29276566,0.38,0.0,0.0,20180826201030
23.54725497,87.29275217,0.78,0.0,0.0,20180826201031
23.54727126,87.29275492,2.22,0.0,0.0,20180826201032
23.54728149,87.29275776,0.69,0.0,0.0,20180826201033
23.54728596,87.29275463,0.0,0.0,0.0,20180826201034
23.54729127,87.29274649,0.0,0.0,0.0,20180826201035
23.5472431,87.2926873,0.0,0.0,0.0,20180826201035
23.54729249,87.29274173,0.0,0.0,0.0,20180826201036
23.54729494,87.29273872,0.0,0.0,0.0,20180826201037
23.5472441,87.2926909,0.0,0.0,0.0,20180826201038
23.54729942,87.29273569,0.72,0.0,0.0,20180826201038
23.54730783,87.29273346,0.51,0.0,0.0,20180826201039
23.54731722,87.29273858,1.13,0.0,0.0,20180826201040
23.54732901,87.2927539,1.84,0.0,0.0,20180826201041
23.54734168,87.29277129,1.57,0.0,0.0,20180826201042
23.54735602,87.29278827,1.82,0.0,0.0,20180826201043
23.54737375,87.29280053,1.77,0.0,0.0,20180826201044
23.54739284,87.29280963,1.85,0.0,0.0,20180826201045
23.54740867,87.29281934,1.51,0.0,0.0,20180826201046
23.54741843,87.29282683,0.83,0.0,0.0,20180826201047
23.5474261,87.29283328,0.0,0.0,0.0,20180826201048
23.54742781,87.2928341,0.0,0.0,0.0,20180826201049
23.5474302,87.29283377,0.24,0.0,0.0,20180826201050
23.54743375,87.29283203,0.47,0.0,0.0,20180826201051
23.54744145,87.29282788,1.09,0.0,0.0,20180826201052
23.54744422,87.29283179,0.0,0.0,0.0,20180826201053
23.54744719,87.29283311,0.0,0.0,0.0,20180826201054
23.54746152,87.29284577,2.73,0.0,0.0,20180826201055
23.54748092,87.2928636,2.41,0.0,0.0,20180826201056
23.54750038,87.29288364,2.94,0.0,0.0,20180826201057
23.54751899,87.29290538,2.67,0.0,0.0,20180826201058
23.54752678,87.29291696,0.77,0.0,0.0,20180826201059
23.5475299,87.2928434,0.0,0.0,0.0,20180826201059
23.54753277,87.29292137,1.14,0.0,0.0,20180826201100
23.54754134,87.29292346,1.08,0.0,0.0,20180826201101
23.54754688,87.29292226,0.39,0.0,0.0,20180826201102
23.54754793,87.29291826,0.64,0.0,0.0,20180826201103
23.54754441,87.29291043,0.76,0.0,0.0,20180826201104
23.54753969,87.2929047,0.4,0.0,0.0,20180826201105
23.54753807,87.29289963,0.54,0.0,0.0,20180826201106
23.54754099,87.2928958,0.45,0.0,0.0,20180826201107
23.5475515,87.29289378,1.16,0.0,0.0,20180826201108
23.54756821,87.29289311,1.84,0.0,0.0,20180826201109
23.54759372,87.29289381,2.87,0.0,0.0,20180826201110
23.54762355,87.29289581,2.84,0.0,0.0,20180826201111
23.54764919,87.29289714,2.03,0.0,0.0,20180826201112
23.54767089,87.29289509,2.11,0.0,0.0,20180826201113
23.54768831,87.29288998,1.48,0.0,0.0,20180826201114
23.54769966,87.29288369,1.07,0.0,0.0,20180826201115
23.54770532,87.29288005,0.51,0.0,0.0,20180826201116
23.54770772,87.29287722,0.66,0.0,0.0,20180826201117
23.54770674,87.29287327,0.6,0.0,0.0,20180826201118
23.5476695,87.2929711,0.0,0.0,0.0,20180826201118
23.54770506,87.29286749,0.84,0.0,0.0,20180826201119
23.54770753,87.29286089,0.91,0.0,0.0,20180826201120
23.54771713,87.29285572,1.19,0.0,0.0,20180826201121
23.54772884,87.29285228,1.19,0.0,0.0,20180826201122
23.54774516,87.29285332,2.13,0.0,0.0,20180826201123
23.54776982,87.29285762,2.94,0.0,0.0,20180826201124
23.54779629,87.29286507,2.83,0.0,0.0,20180826201125
23.54781516,87.29287104,1.55,0.0,0.0,20180826201126
23.54782964,87.29287499,1.64,0.0,0.0,20180826201127
23.54784236,87.29287694,0.97,0.0,0.0,20180826201128
23.54784717,87.29287828,0.18,0.0,0.0,20180826201129
23.5478477,87.29287941,0.28,0.0,0.0,20180826201130
23.54784622,87.29287823,0.58,0.0,0.0,20180826201131
23.54784558,87.29287696,0.19,0.0,0.0,20180826201132
23.54785571,87.29288393,0.9,0.0,0.0,20180826201133
23.54786815,87.29288999,0.53,0.0,0.0,20180826201134
23.54788328,87.29289699,1.57,0.0,0.0,20180826201135
23.54790245,87.29290035,1.73,0.0,0.0,20180826201136
23.5479217,87.29289885,1.88,0.0,0.0,20180826201137
23.54794247,87.29289924,1.88,0.0,0.0,20180826201138
23.5475506,87.2928738,0.0,0.0,0.0,20180826201138
23.54796355,87.2929035,2.09,0.0,0.0,20180826201139
23.54798664,87.29291188,2.47,0.0,0.0,20180826201140
23.54800951,87.29291913,2.01,0.0,0.0,20180826201141
23.54802687,87.29292241,1.29,0.0,0.0,20180826201142
23.54803615,87.29292351,0.0,0.0,0.0,20180826201143
23.54803829,87.29292408,0.0,0.0,0.0,20180826201144
23.54804452,87.29292158,0.5,0.0,0.0,20180826201145
23.54804969,87.29291792,0.49,0.0,0.0,20180826201146
23.54805401,87.29291045,1.05,0.0,0.0,20180826201147
23.54805883,87.29290471,0.82,0.0,0.0,20180826201148
23.54806414,87.29290071,1.03,0.0,0.0,20180826201149
23.54807549,87.29289448,1.89,0.0,0.0,20180826201150
23.54809313,87.29288606,2.12,0.0,0.0,20180826201151
23.54811842,87.29287573,3.25,0.0,0.0,20180826201152
23.54814313,87.2928663,2.54,0.0,0.0,20180826201153
23.54816528,87.292862,2.43,0.0,0.0,20180826201154
23.54818317,87.29285991,1.74,0.0,0.0,20180826201155
23.54819816,87.29285994,1.74,0.0,0.0,20180826201156
23.54820675,87.29286135,0.55,0.0,0.0,20180826201157
23.54820729,87.29286377,0.32,0.0,0.0,20180826201158
23.5459504,87.2971085,0.0,0.0,0.0,20180826201158
23.54820491,87.29286661,0.31,0.0,0.0,20180826201159
23.54820122,87.29286968,0.39,0.0,0.0,20180826201200
23.54820298,87.2928693,0.82,0.0,0.0,20180826201201
23.54821263,87.29286605,1.28,0.0,0.0,20180826201202
23.54823509,87.29285491,1.23,0.0,0.0,20180826201205
23.54824607,87.29284714,1.16,0.0,0.0,20180826201205
23.54825751,87.29283925,1.25,0.0,0.0,20180826201206
23.54827193,87.29283057,1.97,0.0,0.0,20180826201207
23.54828777,87.29281795,2.23,0.0,0.0,20180826201208
23.54830358,87.29280239,2.38,0.0,0.0,20180826201209
23.54831781,87.29278532,2.2,0.0,0.0,20180826201210
23.548326,87.2927754,1.13,0.0,0.0,20180826201211
23.5483248,87.2925781,0.0,0.0,0.0,20180826201211
23.54832999,87.29276997,0.77,0.0,0.0,20180826201212
23.54831868,87.29277418,0.0,0.0,0.0,20180826201213
23.54831159,87.29277737,0.0,0.0,0.0,20180826201214
23.54830671,87.29277922,0.0,0.0,0.0,20180826201215
23.54830288,87.29277882,0.0,0.0,0.0,20180826201216
23.54831819,87.29277778,2.0,0.0,0.0,20180826201217
23.54833889,87.29277493,1.89,0.0,0.0,20180826201218
23.5485509,87.2925392,0.0,0.0,0.0,20180826201218
23.54836248,87.29276553,2.76,0.0,0.0,20180826201219
23.54837921,87.29275468,1.32,0.0,0.0,20180826201220
23.54838909,87.29274412,1.47,0.0,0.0,20180826201221
23.54839709,87.29273342,1.31,0.0,0.0,20180826201222
23.5484105,87.29271607,1.02,0.0,0.0,20180826201224
23.54841669,87.29270821,0.84,0.0,0.0,20180826201225
23.54842427,87.29270135,1.17,0.0,0.0,20180826201226
23.54843473,87.29269538,1.03,0.0,0.0,20180826201227
23.54844376,87.29268892,0.91,0.0,0.0,20180826201228
23.5484517,87.29268257,0.91,0.0,0.0,20180826201229
23.54846228,87.29267653,1.2,0.0,0.0,20180826201230
23.54847127,87.29267198,0.86,0.0,0.0,20180826201231
23.54848028,87.29266907,0.87,0.0,0.0,20180826201232
23.54849143,87.29266514,1.28,0.0,0.0,20180826201233
23.54850451,87.2926604,1.18,0.0,0.0,20180826201234
23.54851262,87.29265766,0.52,0.0,0.0,20180826201235
23.54851984,87.29265979,0.68,0.0,0.0,20180826201236
23.54852454,87.29266107,0.36,0.0,0.0,20180826201237
23.54852551,87.29266308,0.0,0.0,0.0,20180826201238
23.5483452,87.2926496,0.0,0.0,0.0,20180826201238
23.54853663,87.2926659,1.46,0.0,0.0,20180826201239
23.54854914,87.29266926,1.27,0.0,0.0,20180826201240
23.54855766,87.29266888,0.98,0.0,0.0,20180826201241
23.54856366,87.2926668,0.82,0.0,0.0,20180826201242
23.54857359,87.29266138,1.4,0.0,0.0,20180826201243
23.54858421,87.29265269,1.36,0.0,0.0,20180826201244
23.54859665,87.292643,1.51,0.0,0.0,20180826201245
23.54861076,87.29263091,1.79,0.0,0.0,20180826201246
23.54862992,87.29261576,2.39,0.0,0.0,20180826201247
23.54865144,87.29260232,2.22,0.0,0.0,20180826201248
23.54867237,87.29259604,2.14,0.0,0.0,20180826201249
23.5470247,87.2968385,0.0,0.0,0.0,20180826201249
23.54868663,87.29259259,1.08,0.0,0.0,20180826201250
23.54869381,87.29259166,0.54,0.0,0.0,20180826201251
23.54869719,87.29259087,0.25,0.0,0.0,20180826201252
23.54870159,87.29259128,0.45,0.0,0.0,20180826201253
23.548709,87.29258632,0.9,0.0,0.0,20180826201254
23.54871707,87.29257994,0.73,0.0,0.0,20180826201255
23.54872167,87.29257366,0.6,0.0,0.0,20180826201256
23.54872163,87.29256564,0.76,0.0,0.0,20180826201257
23.54872541,87.29255715,1.03,0.0,0.0,20180826201258
23.54873494,87.29254949,1.26,0.0,0.0,20180826201259
23.5487496,87.292547,1.24,0.0,0.0,20180826201300
23.54877411,87.29254369,2.38,0.0,0.0,20180826201301
23.54880412,87.29253628,2.77,0.0,0.0,20180826201302
23.54882198,87.29253111,1.29,0.0,0.0,20180826201303
23.54883058,87.29253093,0.58,0.0,0.0,20180826201304
23.54883531,87.29253316,0.51,0.0,0.0,20180826201305
23.5488393,87.29253628,0.43,0.0,0.0,20180826201306
23.54884152,87.29254088,0.28,0.0,0.0,20180826201307
23.54884258,87.29254767,0.29,0.0,0.0,20180826201308
23.54884349,87.29255684,0.67,0.0,0.0,20180826201309
23.5480864,87.2965176,0.0,0.0,0.0,20180826201309
23.54884021,87.29256628,0.59,0.0,0.0,20180826201310
23.54883589,87.29257566,0.75,0.0,0.0,20180826201311
23.54883097,87.29258347,0.66,0.0,0.0,20180826201312
23.5483275,87.2921212,0.0,0.0,0.0,20180826201330
23.54867651,87.29260039,0.7,0.0,0.0,20180826201340
23.54866707,87.29259243,0.85,0.0,0.0,20180826201341
23.54865781,87.29258722,0.74,0.0,0.0,20180826201342
23.54864894,87.29258383,0.73,0.0,0.0,20180826201343
23.54864106,87.29258375,0.75,0.0,0.0,20180826201344
23.54862972,87.29258377,0.0,0.0,0.0,20180826201345
23.54862338,87.29257662,0.0,0.0,0.0,20180826201346
23.54862143,87.2925813,0.0,0.0,0.0,20180826201347
23.54862359,87.29258777,0.0,0.0,0.0,20180826201348
23.54862526,87.29258236,0.0,0.0,0.0,20180826201349
23.54862191,87.29257943,0.32,0.0,0.0,20180826201350
23.5485685,87.2877247,0.0,0.0,0.0,20180826201350
23.54861529,87.29255482,0.33,0.0,0.0,20180826201351
23.54857767,87.29230701,0.91,0.0,0.0,20180826201352
23.54857833,87.29229155,0.52,0.0,0.0,20180826201353
23.5485851,87.29228328,0.45,0.0,0.0,20180826201354
23.54859723,87.29228527,0.34,0.0,0.0,20180826201355
23.54861157,87.29229289,0.49,0.0,0.0,20180826201356
23.54862476,87.29230254,0.35,0.0,0.0,20180826201357
