23.54741443,87.29253745,0.0,0.0,0.0,20180825160142
23.54741953,87.29255021,0.0,0.0,0.0,20180825160143
23.54741953,87.29255021,0.0,0.0,0.0,20180825160143
23.54742526,87.2925642,0.0,0.0,0.0,20180825160144
23.54742526,87.2925642,0.0,0.0,0.0,20180825160144
23.54742321,87.29257103,0.0,0.0,0.0,20180825160145
23.54742321,87.29257103,0.0,0.0,0.0,20180825160145
23.54742009,87.29257929,0.0,0.0,0.0,20180825160146
23.54742009,87.29257929,0.0,0.0,0.0,20180825160146
23.54741596,87.29258568,0.0,0.0,0.0,20180825160147
23.54741596,87.29258568,0.0,0.0,0.0,20180825160147
23.54741389,87.29259314,0.0,0.0,0.0,20180825160148
23.54741389,87.29259314,0.0,0.0,0.0,20180825160148
23.54738217,87.29262431,0.0,0.0,0.0,20180825160154
23.54738217,87.29262431,0.0,0.0,0.0,20180825160154
23.5473717,87.292622,0.0,0.0,0.0,20180825160155
23.5473717,87.292622,0.0,0.0,0.0,20180825160155
23.54735985,87.29262035,0.0,0.0,0.0,20180825160156
23.54735985,87.29262035,0.0,0.0,0.0,20180825160156
23.5472602,87.2925284,0.0,0.0,0.0,20180825160156
23.5472602,87.2925284,0.0,0.0,0.0,20180825160156
23.54734263,87.29261311,0.0,0.0,0.0,20180825160157
23.54734263,87.29261311,0.0,0.0,0.0,20180825160157
23.54732808,87.29260422,0.0,0.0,0.0,20180825160158
23.54732808,87.29260422,0.0,0.0,0.0,20180825160158
23.54731089,87.29259139,0.0,0.0,0.0,20180825160159
23.54731089,87.29259139,0.0,0.0,0.0,20180825160159
23.54729667,87.29258451,0.0,0.0,0.0,20180825160200
23.54729667,87.29258451,0.0,0.0,0.0,20180825160200
23.54728684,87.29256609,0.0,0.0,0.0,20180825160201
23.54728684,87.29256609,0.0,0.0,0.0,20180825160201
23.54727978,87.29254927,0.0,0.0,0.0,20180825160202
23.54727978,87.29254927,0.0,0.0,0.0,20180825160202
23.5472642,87.29251877,0.0,0.0,0.0,20180825160203
23.5472642,87.29251877,0.0,0.0,0.0,20180825160203
23.54725131,87.29249267,0.0,0.0,0.0,20180825160204
23.54725131,87.29249267,0.0,0.0,0.0,20180825160204
23.54724115,87.29247157,0.0,0.0,0.0,20180825160205
23.54724115,87.29247157,0.0,0.0,0.0,20180825160205
23.54723623,87.29245571,0.0,0.0,0.0,20180825160206
23.54723623,87.29245571,0.0,0.0,0.0,20180825160206
23.54724386,87.2924551,0.0,0.0,0.0,20180825160207
23.54724386,87.2924551,0.0,0.0,0.0,20180825160207
23.54724877,87.29244651,0.55,0.0,0.0,20180825160208
23.54724877,87.29244651,0.55,0.0,0.0,20180825160208
23.54727442,87.29245041,0.49,0.0,0.0,20180825160209
23.54727442,87.29245041,0.49,0.0,0.0,20180825160209
23.54729179,87.29245062,0.0,0.0,0.0,20180825160210
23.54729179,87.29245062,0.0,0.0,0.0,20180825160210
23.5472977,87.29244595,0.0,0.0,0.0,20180825160211
23.5472977,87.29244595,0.0,0.0,0.0,20180825160211
23.54730184,87.29244054,0.0,0.0,0.0,20180825160212
23.54730184,87.29244054,0.0,0.0,0.0,20180825160212
23.54730216,87.29243155,0.0,0.0,0.0,20180825160213
23.54730216,87.29243155,0.0,0.0,0.0,20180825160213
23.54729442,87.29240918,0.0,0.0,0.0,20180825160214
23.54729442,87.29240918,0.0,0.0,0.0,20180825160214
23.54729719,87.29239252,0.46,0.0,0.0,20180825160215
23.54729719,87.29239252,0.46,0.0,0.0,20180825160215
23.54729844,87.29237543,0.48,0.0,0.0,20180825160216
23.54729844,87.29237543,0.48,0.0,0.0,20180825160216
23.54730415,87.29236168,0.52,0.0,0.0,20180825160217
23.54730415,87.29236168,0.52,0.0,0.0,20180825160217
23.5472727,87.2925207,0.0,0.0,0.0,20180825160217
23.5472727,87.2925207,0.0,0.0,0.0,20180825160217
23.54730275,87.29236109,0.21,0.0,0.0,20180825160218
23.54730275,87.29236109,0.21,0.0,0.0,20180825160218
23.54730025,87.29236153,0.16,0.0,0.0,20180825160219
23.54730025,87.29236153,0.16,0.0,0.0,20180825160219
23.54729628,87.29235993,0.28,0.0,0.0,20180825160220
23.54729628,87.29235993,0.28,0.0,0.0,20180825160220
23.54729351,87.29235528,0.46,0.0,0.0,20180825160221
23.54729351,87.29235528,0.46,0.0,0.0,20180825160221
23.54728961,87.29234993,0.52,0.0,0.0,20180825160222
23.54728961,87.29234993,0.52,0.0,0.0,20180825160222
23.5472855,87.29234476,0.0,0.0,0.0,20180825160223
23.5472855,87.29234476,0.0,0.0,0.0,20180825160223
23.54728756,87.29234361,0.0,0.0,0.0,20180825160224
23.54728756,87.29234361,0.0,0.0,0.0,20180825160224
23.54728712,87.29234379,0.0,0.0,0.0,20180825160225
23.54728712,87.29234379,0.0,0.0,0.0,20180825160225
23.54728509,87.29234234,0.0,0.0,0.0,20180825160226
23.54728509,87.29234234,0.0,0.0,0.0,20180825160226
23.54728312,87.29234285,0.0,0.0,0.0,20180825160227
23.54728312,87.29234285,0.0,0.0,0.0,20180825160227
23.54727076,87.29232864,0.2,0.0,0.0,20180825160228
23.54727076,87.29232864,0.2,0.0,0.0,20180825160228
23.54726379,87.29232462,0.0,0.0,0.0,20180825160229
23.54726379,87.29232462,0.0,0.0,0.0,20180825160229
23.54725592,87.29231514,0.29,0.0,0.0,20180825160230
23.54725592,87.29231514,0.29,0.0,0.0,20180825160230
23.54725057,87.29231111,0.0,0.0,0.0,20180825160231
23.54725057,87.29231111,0.0,0.0,0.0,20180825160231
23.54724481,87.29230624,0.0,0.0,0.0,20180825160232
23.54724481,87.29230624,0.0,0.0,0.0,20180825160232
23.54724213,87.29230761,0.0,0.0,0.0,20180825160233
23.54724213,87.29230761,0.0,0.0,0.0,20180825160233
23.54723677,87.2922994,0.0,0.0,0.0,20180825160234
23.54723677,87.2922994,0.0,0.0,0.0,20180825160234
23.54723372,87.29229605,0.0,0.0,0.0,20180825160235
23.54723372,87.29229605,0.0,0.0,0.0,20180825160235
23.54722982,87.29228958,0.0,0.0,0.0,20180825160236
23.54722982,87.29228958,0.0,0.0,0.0,20180825160236
23.5472246,87.2922813,0.0,0.0,0.0,20180825160237
23.5472246,87.2922813,0.0,0.0,0.0,20180825160237
23.5472555,87.2925242,0.0,0.0,0.0,20180825160237
23.5472555,87.2925242,0.0,0.0,0.0,20180825160237
23.54722803,87.2923079,0.0,0.0,0.0,20180825160238
23.54722803,87.2923079,0.0,0.0,0.0,20180825160238
23.54723069,87.29233049,0.0,0.0,0.0,20180825160239
23.54723069,87.29233049,0.0,0.0,0.0,20180825160239
23.54723239,87.29235892,0.0,0.0,0.0,20180825160240
23.54723239,87.29235892,0.0,0.0,0.0,20180825160240
23.54723312,87.29239417,0.0,0.0,0.0,20180825160241
23.54723312,87.29239417,0.0,0.0,0.0,20180825160241
23.54723465,87.29242664,0.0,0.0,0.0,20180825160242
23.54723465,87.29242664,0.0,0.0,0.0,20180825160242
23.54725856,87.29242996,0.0,0.0,0.0,20180825160243
23.54725856,87.29242996,0.0,0.0,0.0,20180825160243
23.54726588,87.29241453,0.0,0.0,0.0,20180825160244
23.54726588,87.29241453,0.0,0.0,0.0,20180825160244
23.54727021,87.29238503,0.0,0.0,0.0,20180825160245
23.54727021,87.29238503,0.0,0.0,0.0,20180825160245
23.54727157,87.29233511,0.0,0.0,0.0,20180825160246
23.54727157,87.29233511,0.0,0.0,0.0,20180825160246
23.54727054,87.29230967,0.0,0.0,0.0,20180825160247
23.54727054,87.29230967,0.0,0.0,0.0,20180825160247
23.54726976,87.29229816,0.0,0.0,0.0,20180825160248
23.54726976,87.29229816,0.0,0.0,0.0,20180825160248
23.54726945,87.29229201,0.0,0.0,0.0,20180825160249
23.54726945,87.29229201,0.0,0.0,0.0,20180825160249
23.54726929,87.29228894,0.0,0.0,0.0,20180825160250
23.54726929,87.29228894,0.0,0.0,0.0,20180825160250
23.54726944,87.29228756,0.0,0.0,0.0,20180825160251
23.54726944,87.29228756,0.0,0.0,0.0,20180825160251
23.54726955,87.29228717,0.0,0.0,0.0,20180825160252
23.54726955,87.29228717,0.0,0.0,0.0,20180825160252
23.5472696,87.29228697,0.0,0.0,0.0,20180825160253
23.5472696,87.29228697,0.0,0.0,0.0,20180825160253
23.54727073,87.29228574,0.0,0.0,0.0,20180825160254
23.54727073,87.29228574,0.0,0.0,0.0,20180825160254
23.54727142,87.29228525,0.0,0.0,0.0,20180825160255
23.54727142,87.29228525,0.0,0.0,0.0,20180825160255
23.54727177,87.292285,0.0,0.0,0.0,20180825160256
23.54727177,87.292285,0.0,0.0,0.0,20180825160256
23.54727193,87.29228487,0.0,0.0,0.0,20180825160257
23.54727193,87.29228487,0.0,0.0,0.0,20180825160257
23.5472944,87.2925427,0.0,0.0,0.0,20180825160257
23.5472944,87.2925427,0.0,0.0,0.0,20180825160257
23.54727242,87.29228469,0.0,0.0,0.0,20180825160258
23.54727242,87.29228469,0.0,0.0,0.0,20180825160258
23.54727263,87.29228453,0.0,0.0,0.0,20180825160259
23.54727263,87.29228453,0.0,0.0,0.0,20180825160259
23.54727291,87.29228427,0.0,0.0,0.0,20180825160300
23.54727291,87.29228427,0.0,0.0,0.0,20180825160300
23.54727313,87.29228423,0.0,0.0,0.0,20180825160301
23.54727313,87.29228423,0.0,0.0,0.0,20180825160301
23.54727324,87.29228421,0.0,0.0,0.0,20180825160302
23.54727324,87.29228421,0.0,0.0,0.0,20180825160302
23.5472733,87.29228422,0.0,0.0,0.0,20180825160303
23.5472733,87.29228422,0.0,0.0,0.0,20180825160303
23.54727346,87.29228455,0.0,0.0,0.0,20180825160304
23.54727346,87.29228455,0.0,0.0,0.0,20180825160304
23.54727403,87.29228459,0.0,0.0,0.0,20180825160305
23.54727403,87.29228459,0.0,0.0,0.0,20180825160305
23.54727422,87.29228461,0.0,0.0,0.0,20180825160306
23.54727422,87.29228461,0.0,0.0,0.0,20180825160306
23.54729857,87.29230742,0.0,0.0,0.0,20180825160307
23.54729857,87.29230742,0.0,0.0,0.0,20180825160307
23.54731229,87.2923224,0.0,0.0,0.0,20180825160308
23.54731229,87.2923224,0.0,0.0,0.0,20180825160308
23.5473259,87.29233747,0.0,0.0,0.0,20180825160309
23.5473259,87.29233747,0.0,0.0,0.0,20180825160309
23.54733015,87.29234238,0.0,0.0,0.0,20180825160310
23.54733015,87.29234238,0.0,0.0,0.0,20180825160310
23.5473313,87.29234393,0.0,0.0,0.0,20180825160311
23.5473313,87.29234393,0.0,0.0,0.0,20180825160311
23.54733231,87.29234376,0.0,0.0,0.0,20180825160312
23.54733231,87.29234376,0.0,0.0,0.0,20180825160312
23.54732762,87.29233302,0.0,0.0,0.0,20180825160313
23.54732762,87.29233302,0.0,0.0,0.0,20180825160313
23.54732611,87.29232792,0.0,0.0,0.0,20180825160314
23.54732611,87.29232792,0.0,0.0,0.0,20180825160314
23.54730632,87.29229512,0.0,0.0,0.0,20180825160315
23.54730632,87.29229512,0.0,0.0,0.0,20180825160315
23.54729664,87.29227774,0.0,0.0,0.0,20180825160316
23.54729664,87.29227774,0.0,0.0,0.0,20180825160316
23.54729173,87.29226951,0.0,0.0,0.0,20180825160317
23.54729173,87.29226951,0.0,0.0,0.0,20180825160317
23.5472937,87.2925294,0.0,0.0,0.0,20180825160317
23.5472937,87.2925294,0.0,0.0,0.0,20180825160317
23.54728936,87.29226501,0.0,0.0,0.0,20180825160318
23.54728936,87.29226501,0.0,0.0,0.0,20180825160318
23.54728824,87.29226233,0.0,0.0,0.0,20180825160319
23.54728824,87.29226233,0.0,0.0,0.0,20180825160319
23.54728768,87.29226098,0.0,0.0,0.0,20180825160320
23.54728768,87.29226098,0.0,0.0,0.0,20180825160320
23.54728747,87.2922604,0.0,0.0,0.0,20180825160321
23.54728747,87.2922604,0.0,0.0,0.0,20180825160321
23.54728742,87.29226018,0.0,0.0,0.0,20180825160322
23.54728742,87.29226018,0.0,0.0,0.0,20180825160322
23.54728742,87.29226012,0.0,0.0,0.0,20180825160323
23.54728742,87.29226012,0.0,0.0,0.0,20180825160323
23.54728742,87.29226009,0.0,0.0,0.0,20180825160324
23.54728742,87.29226009,0.0,0.0,0.0,20180825160324
23.54728742,87.29226007,0.0,0.0,0.0,20180825160325
23.54728742,87.29226007,0.0,0.0,0.0,20180825160325
23.54728742,87.29226006,0.0,0.0,0.0,20180825160326
23.54728742,87.29226006,0.0,0.0,0.0,20180825160326
23.54728733,87.29226041,0.0,0.0,0.0,20180825160327
23.54728733,87.29226041,0.0,0.0,0.0,20180825160327
23.54728734,87.29226036,0.0,0.0,0.0,20180825160328
23.54728734,87.29226036,0.0,0.0,0.0,20180825160328
23.54728745,87.29225993,0.0,0.0,0.0,20180825160329
23.54728745,87.29225993,0.0,0.0,0.0,20180825160329
23.54728742,87.29226006,0.0,0.0,0.0,20180825160330
23.54728742,87.29226006,0.0,0.0,0.0,20180825160330
23.54728741,87.29226017,0.0,0.0,0.0,20180825160331
23.54728741,87.29226017,0.0,0.0,0.0,20180825160331
23.54728716,87.29226116,0.0,0.0,0.0,20180825160332
23.54728716,87.29226116,0.0,0.0,0.0,20180825160332
23.54728702,87.29226169,0.0,0.0,0.0,20180825160333
23.54728702,87.29226169,0.0,0.0,0.0,20180825160333
23.54728704,87.29226158,0.0,0.0,0.0,20180825160334
23.54728704,87.29226158,0.0,0.0,0.0,20180825160334
23.54728706,87.29226136,0.0,0.0,0.0,20180825160335
23.54728706,87.29226136,0.0,0.0,0.0,20180825160335
23.54728707,87.29226125,0.0,0.0,0.0,20180825160336
23.54728707,87.29226125,0.0,0.0,0.0,20180825160336
23.54728707,87.2922612,0.0,0.0,0.0,20180825160337
23.54728707,87.2922612,0.0,0.0,0.0,20180825160337
23.5472726,87.2925217,0.0,0.0,0.0,20180825160337
23.5472726,87.2925217,0.0,0.0,0.0,20180825160337
23.54728707,87.29226119,0.0,0.0,0.0,20180825160338
23.54728707,87.29226119,0.0,0.0,0.0,20180825160338
23.54728693,87.29226135,0.0,0.0,0.0,20180825160339
23.54728693,87.29226135,0.0,0.0,0.0,20180825160339
23.54728677,87.29226152,0.0,0.0,0.0,20180825160340
23.54728677,87.29226152,0.0,0.0,0.0,20180825160340
23.54728661,87.29226171,0.0,0.0,0.0,20180825160341
23.54728661,87.29226171,0.0,0.0,0.0,20180825160341
23.54728134,87.29226793,0.0,0.0,0.0,20180825160342
23.54728134,87.29226793,0.0,0.0,0.0,20180825160342
23.54727701,87.29227305,0.0,0.0,0.0,20180825160343
23.54727701,87.29227305,0.0,0.0,0.0,20180825160343
23.54726823,87.29228338,0.0,0.0,0.0,20180825160344
23.54726823,87.29228338,0.0,0.0,0.0,20180825160344
23.54726378,87.29228851,0.0,0.0,0.0,20180825160345
23.54726378,87.29228851,0.0,0.0,0.0,20180825160345
23.54726229,87.29229022,0.0,0.0,0.0,20180825160346
23.54726229,87.29229022,0.0,0.0,0.0,20180825160346
23.54726505,87.2922882,0.0,0.0,0.0,20180825160347
23.54726505,87.2922882,0.0,0.0,0.0,20180825160347
23.5472667,87.292287,0.0,0.0,0.0,20180825160348
23.5472667,87.292287,0.0,0.0,0.0,20180825160348
23.54726802,87.29228605,0.0,0.0,0.0,20180825160349
23.54726802,87.29228605,0.0,0.0,0.0,20180825160349
23.54727289,87.29228067,0.0,0.0,0.0,20180825160350
23.54727289,87.29228067,0.0,0.0,0.0,20180825160350
23.54727663,87.29227655,0.0,0.0,0.0,20180825160351
23.54727663,87.29227655,0.0,0.0,0.0,20180825160351
23.54727961,87.29227326,0.0,0.0,0.0,20180825160352
23.54727961,87.29227326,0.0,0.0,0.0,20180825160352
23.54728226,87.29227163,0.0,0.0,0.0,20180825160353
23.54728226,87.29227163,0.0,0.0,0.0,20180825160353
23.54728268,87.29227125,0.0,0.0,0.0,20180825160354
23.54728268,87.29227125,0.0,0.0,0.0,20180825160354
23.54728289,87.29227105,0.0,0.0,0.0,20180825160355
23.54728289,87.29227105,0.0,0.0,0.0,20180825160355
23.54728418,87.29227104,0.0,0.0,0.0,20180825160356
23.54728418,87.29227104,0.0,0.0,0.0,20180825160356
23.54728461,87.29227103,0.0,0.0,0.0,20180825160357
23.54728461,87.29227103,0.0,0.0,0.0,20180825160357
23.5472725,87.2925217,0.0,0.0,0.0,20180825160357
23.5472725,87.2925217,0.0,0.0,0.0,20180825160357
23.54728482,87.29227103,0.0,0.0,0.0,20180825160358
23.54728482,87.29227103,0.0,0.0,0.0,20180825160358
23.54728495,87.29227103,0.0,0.0,0.0,20180825160359
23.54728495,87.29227103,0.0,0.0,0.0,20180825160359
23.54728505,87.29227103,0.0,0.0,0.0,20180825160400
23.54728505,87.29227103,0.0,0.0,0.0,20180825160400
23.54728513,87.29227102,0.0,0.0,0.0,20180825160401
23.54728513,87.29227102,0.0,0.0,0.0,20180825160401
23.54728202,87.292275,0.0,0.0,0.0,20180825160402
23.54728202,87.292275,0.0,0.0,0.0,20180825160402
23.54727957,87.29227801,0.0,0.0,0.0,20180825160403
23.54727957,87.29227801,0.0,0.0,0.0,20180825160403
23.54734588,87.29259458,0.0,0.0,0.0,20180825160404
23.54734588,87.29259458,0.0,0.0,0.0,20180825160404
23.54742086,87.29264737,0.0,0.0,0.0,20180825160405
23.54742086,87.29264737,0.0,0.0,0.0,20180825160405
23.54745888,87.29267362,0.0,0.0,0.0,20180825160406
23.54745888,87.29267362,0.0,0.0,0.0,20180825160406
23.54747789,87.29268674,0.0,0.0,0.0,20180825160407
23.54747789,87.29268674,0.0,0.0,0.0,20180825160407
23.54748756,87.2926935,0.0,0.0,0.0,20180825160408
23.54748756,87.2926935,0.0,0.0,0.0,20180825160408
23.54749263,87.29269658,0.0,0.0,0.0,20180825160409
23.54749263,87.29269658,0.0,0.0,0.0,20180825160409
23.54749473,87.29269757,0.0,0.0,0.0,20180825160410
23.54749473,87.29269757,0.0,0.0,0.0,20180825160410
23.54749441,87.29269687,0.0,0.0,0.0,20180825160411
23.54749441,87.29269687,0.0,0.0,0.0,20180825160411
23.5474947,87.29269481,0.2,0.0,0.0,20180825160412
23.5474947,87.29269481,0.2,0.0,0.0,20180825160412
23.54749491,87.2926898,0.0,0.0,0.0,20180825160413
23.54749491,87.2926898,0.0,0.0,0.0,20180825160413
23.54749554,87.292687,0.0,0.0,0.0,20180825160414
23.54749554,87.292687,0.0,0.0,0.0,20180825160414
23.54749562,87.29268529,0.0,0.0,0.0,20180825160415
23.54749562,87.29268529,0.0,0.0,0.0,20180825160415
23.54749565,87.29268444,0.0,0.0,0.0,20180825160416
23.54749565,87.29268444,0.0,0.0,0.0,20180825160416
23.54749566,87.292684,0.0,0.0,0.0,20180825160417
23.54749566,87.292684,0.0,0.0,0.0,20180825160417
23.5472731,87.2925217,0.0,0.0,0.0,20180825160417
23.5472731,87.2925217,0.0,0.0,0.0,20180825160417
23.54749572,87.29268386,0.0,0.0,0.0,20180825160418
23.54749572,87.29268386,0.0,0.0,0.0,20180825160418
23.54749574,87.29268362,0.0,0.0,0.0,20180825160419
23.54749574,87.29268362,0.0,0.0,0.0,20180825160419
23.54749541,87.29268306,0.0,0.0,0.0,20180825160420
23.54749541,87.29268306,0.0,0.0,0.0,20180825160420
23.54749456,87.29268189,0.0,0.0,0.0,20180825160421
23.54749456,87.29268189,0.0,0.0,0.0,20180825160421
23.54749335,87.29268027,0.0,0.0,0.0,20180825160422
23.54749335,87.29268027,0.0,0.0,0.0,20180825160422
23.5474933,87.29268024,0.0,0.0,0.0,20180825160423
