23.5472415,87.2925318,0.0,0.0,0.0,20180825213249
23.5472415,87.2925318,0.0,0.0,0.0,20180825213249
23.547241,87.2925318,0.0,0.0,0.0,20180825213309
23.547241,87.2925318,0.0,0.0,0.0,20180825213309
23.547211,87.2925429,0.0,0.0,0.0,20180825213329
23.547211,87.2925429,0.0,0.0,0.0,20180825213329
23.5472327,87.2925324,0.0,0.0,0.0,20180825213349
23.5472327,87.2925324,0.0,0.0,0.0,20180825213349
23.5472544,87.2925317,0.0,0.0,0.0,20180825213409
23.5472544,87.2925317,0.0,0.0,0.0,20180825213409
23.5472194,87.2925392,0.0,0.0,0.0,20180825213429
23.5472194,87.2925392,0.0,0.0,0.0,20180825213429
23.5472415,87.2925281,0.0,0.0,0.0,20180825213449
23.5472415,87.2925281,0.0,0.0,0.0,20180825213449
23.5472416,87.2925278,0.0,0.0,0.0,20180825213509
23.5472416,87.2925278,0.0,0.0,0.0,20180825213509
23.5472414,87.2925278,0.0,0.0,0.0,20180825213529
23.5472414,87.2925278,0.0,0.0,0.0,20180825213529
23.5472505,87.2925246,0.0,0.0,0.0,20180825213549
23.5472505,87.2925246,0.0,0.0,0.0,20180825213549
23.5472501,87.2925245,0.0,0.0,0.0,20180825213609
23.5472501,87.2925245,0.0,0.0,0.0,20180825213609
23.5472155,87.2925351,0.0,0.0,0.0,20180825213629
23.5472155,87.2925351,0.0,0.0,0.0,20180825213629
23.5472707,87.2925215,0.0,0.0,0.0,20180825213649
23.5472707,87.2925215,0.0,0.0,0.0,20180825213649
23.5472416,87.2925281,0.0,0.0,0.0,20180825213709
23.5472416,87.2925281,0.0,0.0,0.0,20180825213709
23.5472415,87.2925281,0.0,0.0,0.0,20180825213729
23.5472415,87.2925281,0.0,0.0,0.0,20180825213729
23.5472553,87.2925283,0.0,0.0,0.0,20180825213749
23.5472553,87.2925283,0.0,0.0,0.0,20180825213749
23.5472554,87.292528,0.0,0.0,0.0,20180825213809
23.5472554,87.292528,0.0,0.0,0.0,20180825213809
23.5472416,87.2925283,0.0,0.0,0.0,20180825213828
23.5472416,87.2925283,0.0,0.0,0.0,20180825213828
23.5472416,87.2925283,0.0,0.0,0.0,20180825213846
23.5472416,87.2925283,0.0,0.0,0.0,20180825213846
23.5472629,87.2925288,0.0,0.0,0.0,20180825213909
23.5472629,87.2925288,0.0,0.0,0.0,20180825213909
23.54725,87.2925237,0.0,0.0,0.0,20180825213929
23.54725,87.2925237,0.0,0.0,0.0,20180825213929
23.5472718,87.2925214,0.0,0.0,0.0,20180825213949
23.5472718,87.2925214,0.0,0.0,0.0,20180825213949
23.5472685,87.292532,0.0,0.0,0.0,20180825214009
23.5472685,87.292532,0.0,0.0,0.0,20180825214009
23.5472419,87.292528,0.0,0.0,0.0,20180825214029
23.5472419,87.292528,0.0,0.0,0.0,20180825214029
23.5472717,87.2925214,0.0,0.0,0.0,20180825214049
23.5472717,87.2925214,0.0,0.0,0.0,20180825214049
23.54728,87.2925214,0.0,0.0,0.0,20180825214109
23.54728,87.2925214,0.0,0.0,0.0,20180825214110
23.5472727,87.2925351,0.0,0.0,0.0,20180825214129
23.5472727,87.2925351,0.0,0.0,0.0,20180825214129
23.5472427,87.2925279,0.0,0.0,0.0,20180825214149
23.5472427,87.2925279,0.0,0.0,0.0,20180825214149
23.547264,87.2925282,0.0,0.0,0.0,20180825214209
23.547264,87.2925282,0.0,0.0,0.0,20180825214209
23.5472425,87.2925278,0.0,0.0,0.0,20180825214229
23.5472425,87.2925278,0.0,0.0,0.0,20180825214229
23.5472553,87.2925278,0.0,0.0,0.0,20180825214249
23.5472553,87.2925278,0.0,0.0,0.0,20180825214249
23.547264,87.2925279,0.0,0.0,0.0,20180825214309
23.547264,87.2925279,0.0,0.0,0.0,20180825214309
23.5472598,87.2925277,0.0,0.0,0.0,20180825214329
23.5472598,87.2925277,0.0,0.0,0.0,20180825214329
23.5472598,87.2925279,0.0,0.0,0.0,20180825214349
23.5472598,87.2925279,0.0,0.0,0.0,20180825214349
23.5472597,87.292528,0.0,0.0,0.0,20180825214410
23.5472597,87.292528,0.0,0.0,0.0,20180825214410
23.5472716,87.2925214,0.0,0.0,0.0,20180825214430
23.5472716,87.2925214,0.0,0.0,0.0,20180825214430
23.547255,87.2925245,0.0,0.0,0.0,20180825214449
23.547255,87.2925245,0.0,0.0,0.0,20180825214450
23.5472422,87.292528,0.0,0.0,0.0,20180825214510
23.5472422,87.292528,0.0,0.0,0.0,20180825214510
23.5472508,87.2925244,0.0,0.0,0.0,20180825214530
23.5472508,87.2925244,0.0,0.0,0.0,20180825214530
23.5472507,87.2925242,0.0,0.0,0.0,20180825214550
23.5472507,87.2925242,0.0,0.0,0.0,20180825214550
23.5472422,87.292528,0.0,0.0,0.0,20180825214609
23.5472422,87.292528,0.0,0.0,0.0,20180825214609
23.5472419,87.2925285,0.0,0.0,0.0,20180825214629
23.5472419,87.2925285,0.0,0.0,0.0,20180825214629
23.5472417,87.2925321,0.0,0.0,0.0,20180825214650
23.5472417,87.2925321,0.0,0.0,0.0,20180825214650
23.5472711,87.2925224,0.0,0.0,0.0,20180825214710
23.5472711,87.2925224,0.0,0.0,0.0,20180825214710
23.5472719,87.292522,0.0,0.0,0.0,20180825214730
23.5472719,87.292522,0.0,0.0,0.0,20180825214730
