23.5473163,87.2925297,0.0,0.0,0.0,20180921152439
23.5472718,87.2925612,0.0,0.0,0.0,20180921152459
23.54720596,87.29258973,0.87,0.0,0.0,20180921152506
23.54717611,87.29255062,0.35,0.0,0.0,20180921152507
23.54716389,87.29254312,0.67,0.0,0.0,20180921152508
23.54710321,87.29257371,0.26,0.0,0.0,20180921152509
23.54708368,87.29255665,0.0,0.0,0.0,20180921152510
23.54703773,87.29261902,0.51,0.0,0.0,20180921152511
23.54706444,87.29258105,0.0,0.0,0.0,20180921152512
23.54710526,87.29257917,0.27,0.0,0.0,20180921152513
23.54711604,87.29242247,1.25,0.0,0.0,20180921152514
23.54700807,87.29258957,0.38,0.0,0.0,20180921152515
23.54698106,87.29265701,0.0,0.0,0.0,20180921152516
23.54698421,87.29266639,0.0,0.0,0.0,20180921152517
23.54703056,87.29271439,0.57,0.0,0.0,20180921152518
23.5471878,87.292529,0.0,0.0,0.0,20180921152519
23.54703952,87.2927301,0.26,0.0,0.0,20180921152519
23.5470424,87.29272265,0.25,0.0,0.0,20180921152520
23.5470466,87.29271287,0.0,0.0,0.0,20180921152521
23.54704371,87.29271336,0.0,0.0,0.0,20180921152522
23.54703944,87.29271376,0.0,0.0,0.0,20180921152523
23.54703899,87.29271704,0.0,0.0,0.0,20180921152524
23.54703582,87.29271644,0.0,0.0,0.0,20180921152525
23.54703389,87.29271117,0.0,0.0,0.0,20180921152526
23.54703104,87.29270106,0.0,0.0,0.0,20180921152527
23.54703354,87.29266667,0.75,0.0,0.0,20180921152528
23.54704248,87.29266033,1.0,0.0,0.0,20180921152529
23.54704242,87.29266065,0.52,0.0,0.0,20180921152530
23.54706425,87.29264905,0.79,0.0,0.0,20180921152531
23.54707045,87.29263525,0.76,0.0,0.0,20180921152532
23.5470704,87.29262614,0.61,0.0,0.0,20180921152533
23.54706859,87.29262291,0.39,0.0,0.0,20180921152534
23.54706551,87.29262275,0.33,0.0,0.0,20180921152535
23.54706124,87.29262115,0.66,0.0,0.0,20180921152536
23.54705699,87.29262124,0.34,0.0,0.0,20180921152537
23.54705124,87.29261878,0.79,0.0,0.0,20180921152538
23.54704638,87.29261572,0.43,0.0,0.0,20180921152539
23.5471488,87.2925078,0.0,0.0,0.0,20180921152539
23.54704366,87.29261549,0.29,0.0,0.0,20180921152540
23.54703907,87.2926123,0.65,0.0,0.0,20180921152541
23.54703372,87.29259951,0.81,0.0,0.0,20180921152542
23.54703273,87.29258909,0.29,0.0,0.0,20180921152543
23.54703402,87.29257603,0.54,0.0,0.0,20180921152544
23.54703516,87.29256179,0.34,0.0,0.0,20180921152545
23.54703202,87.29254894,1.07,0.0,0.0,20180921152546
23.54702404,87.29253144,0.78,0.0,0.0,20180921152547
23.54701757,87.29251966,1.26,0.0,0.0,20180921152548
23.54700845,87.2925108,1.35,0.0,0.0,20180921152549
23.54699946,87.29250026,1.06,0.0,0.0,20180921152550
23.54699015,87.29249008,1.06,0.0,0.0,20180921152551
23.54698178,87.29247924,0.81,0.0,0.0,20180921152552
23.54697216,87.29247033,1.28,0.0,0.0,20180921152553
23.54696629,87.29245809,0.0,0.0,0.0,20180921152554
23.54696268,87.29245177,0.48,0.0,0.0,20180921152555
23.54696027,87.29244728,0.0,0.0,0.0,20180921152556
23.54695177,87.29244439,1.34,0.0,0.0,20180921152557
23.5469403,87.29243918,1.15,0.0,0.0,20180921152558
23.54692953,87.29243426,1.18,0.0,0.0,20180921152559
23.54691869,87.29242928,1.37,0.0,0.0,20180921152600
23.5471471,87.2925283,0.0,0.0,0.0,20180921152600
23.54690817,87.29242332,1.2,0.0,0.0,20180921152601
23.54689957,87.29241701,0.96,0.0,0.0,20180921152602
23.546893,87.29241235,0.78,0.0,0.0,20180921152603
23.54688557,87.29240947,0.92,0.0,0.0,20180921152604
23.54688053,87.29240694,0.52,0.0,0.0,20180921152605
23.54687748,87.29240428,0.45,0.0,0.0,20180921152606
23.54687303,87.29239664,1.07,0.0,0.0,20180921152607
23.5468672,87.29238744,1.05,0.0,0.0,20180921152608
23.5468635,87.29238249,0.0,0.0,0.0,20180921152609
23.54685868,87.29237999,0.86,0.0,0.0,20180921152610
23.54684856,87.29237838,0.9,0.0,0.0,20180921152611
23.54683611,87.29238257,1.1,0.0,0.0,20180921152612
23.54682323,87.29238987,0.85,0.0,0.0,20180921152613
23.54680991,87.29239659,1.25,0.0,0.0,20180921152614
23.54679456,87.29240307,1.03,0.0,0.0,20180921152615
23.54677893,87.29240653,0.0,0.0,0.0,20180921152616
23.54677076,87.2924119,1.05,0.0,0.0,20180921152617
23.5467616,87.29242059,1.09,0.0,0.0,20180921152618
23.54675225,87.29242743,0.75,0.0,0.0,20180921152619
23.54674226,87.29243233,1.08,0.0,0.0,20180921152620
23.547106,87.2925223,0.0,0.0,0.0,20180921152620
23.54673244,87.2924375,0.87,0.0,0.0,20180921152621
23.54672307,87.29244215,0.92,0.0,0.0,20180921152622
23.54671348,87.29244701,0.95,0.0,0.0,20180921152623
23.54670509,87.29245231,0.9,0.0,0.0,20180921152624
23.5466965,87.29245706,1.11,0.0,0.0,20180921152625
23.54668766,87.29246312,0.96,0.0,0.0,20180921152626
23.54667869,87.29247009,1.3,0.0,0.0,20180921152627
23.54666976,87.29247877,1.23,0.0,0.0,20180921152628
23.54666498,87.29248658,1.01,0.0,0.0,20180921152629
23.54666095,87.29249573,0.89,0.0,0.0,20180921152630
23.54665653,87.29250658,1.46,0.0,0.0,20180921152631
23.54665143,87.29251784,1.01,0.0,0.0,20180921152632
23.5466475,87.29252761,1.05,0.0,0.0,20180921152633
23.54664235,87.29253733,0.92,0.0,0.0,20180921152634
23.54663661,87.29254716,1.15,0.0,0.0,20180921152635
23.54663377,87.29255263,0.0,0.0,0.0,20180921152636
23.54662866,87.29256217,1.36,0.0,0.0,20180921152637
23.54662346,87.29257591,1.28,0.0,0.0,20180921152638
23.54661891,87.29259147,1.02,0.0,0.0,20180921152639
23.54661507,87.29260362,0.84,0.0,0.0,20180921152640
23.5472553,87.2922135,0.0,0.0,0.0,20180921152640
23.54661072,87.29261593,1.15,0.0,0.0,20180921152641
23.54660547,87.29262882,1.14,0.0,0.0,20180921152642
23.54660075,87.29263543,0.32,0.0,0.0,20180921152643
23.5465947,87.29263824,0.72,0.0,0.0,20180921152644
23.54658637,87.29263677,0.68,0.0,0.0,20180921152645
23.54657577,87.29263234,0.97,0.0,0.0,20180921152646
23.54656491,87.2926274,0.67,0.0,0.0,20180921152647
23.54655604,87.29262552,0.65,0.0,0.0,20180921152648
23.54653974,87.29262659,1.04,0.0,0.0,20180921152649
23.54652418,87.29263117,1.14,0.0,0.0,20180921152650
23.54651212,87.29263851,0.83,0.0,0.0,20180921152651
23.54650309,87.29264519,0.5,0.0,0.0,20180921152652
23.54649653,87.29265102,0.89,0.0,0.0,20180921152653
23.54648988,87.29265969,0.86,0.0,0.0,20180921152654
23.546484,87.29266924,1.02,0.0,0.0,20180921152655
23.54647703,87.29268032,1.25,0.0,0.0,20180921152656
23.54647017,87.2926937,1.5,0.0,0.0,20180921152657
23.54646538,87.29270661,1.29,0.0,0.0,20180921152658
23.54646211,87.29271684,0.85,0.0,0.0,20180921152659
23.54646056,87.29272075,0.25,0.0,0.0,20180921152700
23.5473972,87.2920788,0.0,0.0,0.0,20180921152700
23.54646208,87.29272342,0.72,0.0,0.0,20180921152701
23.5464676,87.29273104,0.69,0.0,0.0,20180921152702
23.54647445,87.29274178,0.71,0.0,0.0,20180921152703
23.54648185,87.29275632,1.02,0.0,0.0,20180921152704
23.54648844,87.29277137,1.07,0.0,0.0,20180921152705
23.54649417,87.29278228,0.7,0.0,0.0,20180921152706
23.54649898,87.29279024,0.38,0.0,0.0,20180921152707
23.54650422,87.29280019,0.0,0.0,0.0,20180921152708
23.5465053,87.29280439,0.0,0.0,0.0,20180921152709
23.54650418,87.29280286,0.0,0.0,0.0,20180921152710
23.54650442,87.2928009,0.0,0.0,0.0,20180921152711
23.54650359,87.29279985,0.0,0.0,0.0,20180921152712
23.54650357,87.29279808,0.0,0.0,0.0,20180921152713
23.54650504,87.29279916,0.0,0.0,0.0,20180921152714
23.54650676,87.29280383,0.0,0.0,0.0,20180921152715
23.54650878,87.29281516,1.32,0.0,0.0,20180921152716
23.54651233,87.29282879,0.0,0.0,0.0,20180921152717
23.54651409,87.29283193,0.0,0.0,0.0,20180921152718
23.54651601,87.29283437,0.0,0.0,0.0,20180921152719
23.54651839,87.2928348,0.0,0.0,0.0,20180921152720
23.54651948,87.29283546,0.0,0.0,0.0,20180921152721
23.5475195,87.2920368,0.0,0.0,0.0,20180921152721
23.54651777,87.29283645,0.0,0.0,0.0,20180921152722
23.5465175,87.29283867,0.0,0.0,0.0,20180921152723
23.54651655,87.29283923,0.0,0.0,0.0,20180921152724
23.54651713,87.29283928,0.0,0.0,0.0,20180921152725
23.54651783,87.29283867,0.0,0.0,0.0,20180921152726
23.54651817,87.29283836,0.0,0.0,0.0,20180921152727
23.54651746,87.29283813,0.0,0.0,0.0,20180921152728
23.54651719,87.29283842,0.0,0.0,0.0,20180921152729
23.546517,87.29283834,0.0,0.0,0.0,20180921152730
23.54651697,87.2928386,0.0,0.0,0.0,20180921152731
23.54651692,87.29283875,0.0,0.0,0.0,20180921152732
23.54651712,87.29283844,0.0,0.0,0.0,20180921152732
23.54651435,87.2928396,1.07,0.0,0.0,20180921152733
23.54650697,87.29284095,0.83,0.0,0.0,20180921152734
23.54650168,87.29283832,0.85,0.0,0.0,20180921152735
23.54649218,87.2928317,1.52,0.0,0.0,20180921152737
23.5464805,87.29282481,1.13,0.0,0.0,20180921152738
23.54647197,87.2928212,0.85,0.0,0.0,20180921152739
23.5464591,87.29281843,1.72,0.0,0.0,20180921152740
23.54644158,87.29281471,2.02,0.0,0.0,20180921152741
23.54641695,87.29281035,2.78,0.0,0.0,20180921152742
23.54639104,87.29280288,2.76,0.0,0.0,20180921152743
23.54636672,87.29279232,2.59,0.0,0.0,20180921152744
23.54634469,87.29278042,2.4,0.0,0.0,20180921152745
23.54632282,87.29276835,2.78,0.0,0.0,20180921152746
23.54629877,87.29275517,2.84,0.0,0.0,20180921152747
23.5483446,87.2916129,0.0,0.0,0.0,20180921152747
23.54627554,87.29274175,2.57,0.0,0.0,20180921152748
23.54625501,87.29273032,2.43,0.0,0.0,20180921152749
23.54623492,87.29271821,2.33,0.0,0.0,20180921152750
23.5462158,87.29270578,2.34,0.0,0.0,20180921152751
23.54619942,87.29270041,1.52,0.0,0.0,20180921152752
23.54618772,87.29269665,0.79,0.0,0.0,20180921152753
23.54617895,87.29269688,0.79,0.0,0.0,20180921152754
23.54616662,87.29269567,1.67,0.0,0.0,20180921152755
23.54614717,87.29268672,2.68,0.0,0.0,20180921152756
23.54612657,87.29266978,2.68,0.0,0.0,20180921152757
23.54610323,87.29265313,2.93,0.0,0.0,20180921152758
23.5472274,87.2920073,0.0,0.0,0.0,20180921152758
23.54607277,87.29263412,4.09,0.0,0.0,20180921152758
23.54603378,87.29261268,4.82,0.0,0.0,20180921152759
23.54597581,87.29258555,5.52,0.0,0.0,20180921152800
23.54594263,87.29255531,5.74,0.0,0.0,20180921152801
23.5458963,87.29252843,5.91,0.0,0.0,20180921152802
23.5458511,87.29249762,5.91,0.0,0.0,20180921152803
23.54580498,87.29246827,6.3,0.0,0.0,20180921152804
23.54575645,87.29243609,6.29,0.0,0.0,20180921152805
23.54569676,87.29239495,6.58,0.0,0.0,20180921152806
23.54564411,87.29235714,6.29,0.0,0.0,20180921152807
23.54560359,87.29231007,5.96,0.0,0.0,20180921152808
23.54554784,87.29227848,6.12,0.0,0.0,20180921152809
23.54550027,87.29223011,6.39,0.0,0.0,20180921152810
23.54545087,87.29219775,6.39,0.0,0.0,20180921152811
23.5453619,87.29217442,6.74,0.0,0.0,20180921152812
23.54531553,87.29214012,6.27,0.0,0.0,20180921152813
23.54526486,87.29208943,6.16,0.0,0.0,20180921152814
23.54521059,87.29205461,6.74,0.0,0.0,20180921152815
23.54515906,87.29201927,6.74,0.0,0.0,20180921152816
23.54512585,87.2919858,6.63,0.0,0.0,20180921152817
23.54507297,87.29194149,6.65,0.0,0.0,20180921152819
23.54502311,87.29190517,6.65,0.0,0.0,20180921152820
23.5458267,87.2924788,0.0,0.0,0.0,20180921152820
23.54497247,87.291875,6.8,0.0,0.0,20180921152821
23.54490617,87.29185614,6.79,0.0,0.0,20180921152822
23.54485192,87.291825,6.79,0.0,0.0,20180921152823
23.54481569,87.29177943,6.53,0.0,0.0,20180921152824
23.54476705,87.2917381,6.7,0.0,0.0,20180921152825
23.54470321,87.29169996,6.81,0.0,0.0,20180921152826
23.54465767,87.29165418,6.73,0.0,0.0,20180921152827
23.54460918,87.29161197,6.77,0.0,0.0,20180921152828
23.54455848,87.29157491,6.77,0.0,0.0,20180921152829
23.54451938,87.29152595,6.75,0.0,0.0,20180921152830
23.54447378,87.29149599,6.53,0.0,0.0,20180921152831
23.54442445,87.29146084,6.53,0.0,0.0,20180921152831
23.54437143,87.29140875,6.52,0.0,0.0,20180921152832
23.54432159,87.29137492,6.54,0.0,0.0,20180921152834
23.54427588,87.29134078,6.58,0.0,0.0,20180921152835
23.54422613,87.29131918,6.5,0.0,0.0,20180921152836
23.54417765,87.29128304,6.74,0.0,0.0,20180921152837
23.54414162,87.29125145,6.52,0.0,0.0,20180921152838
23.54408753,87.29121597,6.71,0.0,0.0,20180921152839
23.54403901,87.29118395,6.85,0.0,0.0,20180921152840
23.54399102,87.29115348,6.54,0.0,0.0,20180921152841
23.54393642,87.29110945,6.76,0.0,0.0,20180921152842
23.54388716,87.29108114,6.77,0.0,0.0,20180921152843
23.54384031,87.2910463,6.57,0.0,0.0,20180921152844
23.5459319,87.2924868,0.0,0.0,0.0,20180921152844
23.54378804,87.29100375,6.86,0.0,0.0,20180921152845
23.54373073,87.29097431,6.58,0.0,0.0,20180921152846
23.54367085,87.29094053,6.92,0.0,0.0,20180921152847
23.54361737,87.29090261,6.77,0.0,0.0,20180921152848
23.54356414,87.29087292,6.68,0.0,0.0,20180921152849
23.54351062,87.29083508,6.78,0.0,0.0,20180921152850
23.54346163,87.29079762,6.63,0.0,0.0,20180921152851
23.54340795,87.29077171,6.9,0.0,0.0,20180921152852
23.54335708,87.29073262,6.77,0.0,0.0,20180921152853
23.54330015,87.29069876,6.78,0.0,0.0,20180921152854
23.5432378,87.29066962,6.15,0.0,0.0,20180921152855
23.54319976,87.29063607,6.3,0.0,0.0,20180921152856
23.54312901,87.29062014,5.57,0.0,0.0,20180921152857
23.54309184,87.29059013,4.97,0.0,0.0,20180921152858
23.54305718,87.29056903,4.84,0.0,0.0,20180921152859
23.54301885,87.29055689,4.67,0.0,0.0,20180921152900
23.54299978,87.29055952,4.77,0.0,0.0,20180921152901
23.5429553,87.29054065,5.07,0.0,0.0,20180921152902
23.5432591,87.2904398,0.0,0.0,0.0,20180921152903
23.54292042,87.2905157,4.95,0.0,0.0,20180921152903
23.54288444,87.29048723,5.29,0.0,0.0,20180921152904
23.54284362,87.29046872,5.83,0.0,0.0,20180921152905
23.54279131,87.29042741,6.06,0.0,0.0,20180921152906
23.54273877,87.29038806,6.11,0.0,0.0,20180921152907
23.54270212,87.29035735,6.26,0.0,0.0,20180921152908
23.54265875,87.29032411,6.41,0.0,0.0,20180921152908
23.54261023,87.29029336,5.96,0.0,0.0,20180921152909
23.54256427,87.29025818,6.56,0.0,0.0,20180921152910
23.54250493,87.29021871,6.49,0.0,0.0,20180921152911
23.5424568,87.29019273,6.28,0.0,0.0,20180921152912
23.54241125,87.29016273,6.24,0.0,0.0,20180921152913
23.54236747,87.2901297,6.1,0.0,0.0,20180921152914
23.5423198,87.29010038,6.18,0.0,0.0,20180921152915
23.54227818,87.29007345,5.69,0.0,0.0,20180921152916
23.54224172,87.29004309,5.4,0.0,0.0,20180921152917
23.54219599,87.29001049,5.69,0.0,0.0,20180921152918
23.54215318,87.2899763,5.65,0.0,0.0,20180921152919
23.54210062,87.2899413,5.42,0.0,0.0,20180921152921
23.5432591,87.2904398,0.0,0.0,0.0,20180921152921
23.54206741,87.28991183,5.01,0.0,0.0,20180921152921
23.54203099,87.28989283,4.45,0.0,0.0,20180921152922
23.54200089,87.28988399,3.83,0.0,0.0,20180921152923
23.54197555,87.2898539,3.28,0.0,0.0,20180921152924
23.5419312,87.28985388,2.98,0.0,0.0,20180921152925
23.54190932,87.28983837,2.64,0.0,0.0,20180921152926
23.54189353,87.28981431,2.36,0.0,0.0,20180921152927
23.54186974,87.28979764,2.48,0.0,0.0,20180921152928
23.5418434,87.28977727,3.19,0.0,0.0,20180921152929
23.54181892,87.28976069,3.19,0.0,0.0,20180921152930
23.54179536,87.28973454,3.73,0.0,0.0,20180921152931
23.54176539,87.2897113,3.75,0.0,0.0,20180921152932
23.54173787,87.28969278,3.35,0.0,0.0,20180921152933
23.5417152,87.28967741,2.84,0.0,0.0,20180921152934
23.54169373,87.28966293,2.96,0.0,0.0,20180921152935
23.54167339,87.28964737,2.84,0.0,0.0,20180921152936
23.54165439,87.28962893,3.08,0.0,0.0,20180921152937
23.54163577,87.28960828,2.97,0.0,0.0,20180921152938
23.54161776,87.28959034,2.6,0.0,0.0,20180921152939
23.54160093,87.28957599,2.4,0.0,0.0,20180921152940
23.54158858,87.28956339,1.62,0.0,0.0,20180921152941
23.54157703,87.28955354,1.6,0.0,0.0,20180921152942
23.5415646,87.28953851,2.3,0.0,0.0,20180921152943
23.54154369,87.28952308,2.91,0.0,0.0,20180921152944
23.54151417,87.28950644,3.76,0.0,0.0,20180921152945
23.5414746,87.28949011,4.56,0.0,0.0,20180921152946
23.54143134,87.28946924,4.93,0.0,0.0,20180921152947
23.54135603,87.2894534,5.42,0.0,0.0,20180921152948
23.54131578,87.28942399,5.65,0.0,0.0,20180921152949
23.54126646,87.28939615,5.61,0.0,0.0,20180921152950
23.54121806,87.28937161,5.62,0.0,0.0,20180921152951
23.54116978,87.28935537,5.17,0.0,0.0,20180921152952
23.54113155,87.28933057,5.46,0.0,0.0,20180921152953
23.54108656,87.28930279,5.68,0.0,0.0,20180921152954
23.54103478,87.28927482,5.82,0.0,0.0,20180921152955
23.5431448,87.2905135,0.0,0.0,0.0,20180921152956
23.54098938,87.2892416,5.92,0.0,0.0,20180921152956
23.54094304,87.28921161,6.12,0.0,0.0,20180921152957
23.54089537,87.28918482,6.15,0.0,0.0,20180921152958
23.54083835,87.28915689,5.98,0.0,0.0,20180921152959
23.54077552,87.28913174,5.97,0.0,0.0,20180921153000
23.54072902,87.28910039,5.92,0.0,0.0,20180921153001
23.54067535,87.28906875,5.71,0.0,0.0,20180921153002
23.54063577,87.2890352,5.62,0.0,0.0,20180921153003
23.54059278,87.28900852,5.55,0.0,0.0,20180921153004
23.5405521,87.28898462,5.49,0.0,0.0,20180921153005
23.54051574,87.28895304,5.12,0.0,0.0,20180921153006
23.54047634,87.28892631,4.93,0.0,0.0,20180921153007
23.54043939,87.28890916,4.64,0.0,0.0,20180921153008
23.5402524,87.2894191,0.0,0.0,0.0,20180921153009
23.54040463,87.28888208,4.3,0.0,0.0,20180921153009
23.54037093,87.28886345,3.65,0.0,0.0,20180921153010
23.54035309,87.28884108,3.32,0.0,0.0,20180921153011
23.54032368,87.28882872,3.2,0.0,0.0,20180921153012
23.54029868,87.28881034,2.82,0.0,0.0,20180921153013
23.5402772,87.28879452,2.2,0.0,0.0,20180921153015
23.5402535,87.28879479,2.02,0.0,0.0,20180921153016
23.54023558,87.28879439,1.83,0.0,0.0,20180921153017
23.54022143,87.28880114,1.44,0.0,0.0,20180921153018
23.54020957,87.28880672,0.48,0.0,0.0,20180921153019
23.5402006,87.28881375,1.0,0.0,0.0,20180921153020
23.54018765,87.28882191,1.74,0.0,0.0,20180921153021
23.54017251,87.28883605,2.19,0.0,0.0,20180921153022
23.54015495,87.28885931,3.21,0.0,0.0,20180921153023
23.54013685,87.28888875,3.23,0.0,0.0,20180921153024
23.54012005,87.28892063,3.31,0.0,0.0,20180921153025
23.54010024,87.28895673,3.91,0.0,0.0,20180921153026
23.5400775,87.28899753,3.97,0.0,0.0,20180921153027
23.54005599,87.28903732,4.2,0.0,0.0,20180921153028
23.54003593,87.2890756,3.96,0.0,0.0,20180921153029
23.54001532,87.28911246,3.48,0.0,0.0,20180921153030
23.5402524,87.2894191,0.0,0.0,0.0,20180921153030
23.53999118,87.28914761,4.43,0.0,0.0,20180921153031
23.53996526,87.28918213,4.08,0.0,0.0,20180921153031
23.53994085,87.28921219,3.69,0.0,0.0,20180921153032
23.53991751,87.28924175,3.87,0.0,0.0,20180921153033
23.53989616,87.28927121,3.93,0.0,0.0,20180921153034
23.53987517,87.28930664,4.58,0.0,0.0,20180921153035
23.53985334,87.28934315,4.4,0.0,0.0,20180921153036
23.53983411,87.289377,4.28,0.0,0.0,20180921153037
23.53981275,87.289411,4.41,0.0,0.0,20180921153038
23.53979196,87.28944651,4.29,0.0,0.0,20180921153039
23.53977629,87.28947705,3.54,0.0,0.0,20180921153040
23.53976301,87.28950225,3.06,0.0,0.0,20180921153041
23.53975041,87.28952525,3.1,0.0,0.0,20180921153042
23.53973458,87.28955,3.25,0.0,0.0,20180921153043
23.53972341,87.28957323,3.15,0.0,0.0,20180921153044
23.53971204,87.28959523,3.16,0.0,0.0,20180921153045
23.53969901,87.28962045,3.58,0.0,0.0,20180921153046
23.53968422,87.28965444,4.11,0.0,0.0,20180921153047
23.53967101,87.28969008,3.88,0.0,0.0,20180921153048
23.5397286,87.2895682,0.0,0.0,0.0,20180921153049
23.5396611,87.28972146,3.26,0.0,0.0,20180921153049
23.53965244,87.28975175,3.1,0.0,0.0,20180921153051
23.5396436,87.28978088,3.22,0.0,0.0,20180921153052
23.53963408,87.28980493,2.28,0.0,0.0,20180921153053
23.53962208,87.28983349,3.45,0.0,0.0,20180921153054
23.53960632,87.28986393,3.52,0.0,0.0,20180921153054
23.53958867,87.28989663,3.63,0.0,0.0,20180921153055
23.53957254,87.28992461,2.69,0.0,0.0,20180921153057
23.53955907,87.28994715,2.25,0.0,0.0,20180921153058
23.53954728,87.28996764,1.78,0.0,0.0,20180921153059
23.53953747,87.2899853,1.51,0.0,0.0,20180921153100
23.53952612,87.2900003,1.57,0.0,0.0,20180921153101
23.53951124,87.29001652,2.51,0.0,0.0,20180921153102
23.5394869,87.29003338,3.63,0.0,0.0,20180921153103
23.5394539,87.29004984,4.25,0.0,0.0,20180921153104
23.53941683,87.29006642,4.39,0.0,0.0,20180921153105
23.53938061,87.29008284,4.18,0.0,0.0,20180921153106
23.53934565,87.29010568,4.43,0.0,0.0,20180921153107
23.53931172,87.2901396,4.93,0.0,0.0,20180921153108
23.53928401,87.29022189,5.32,0.0,0.0,20180921153109
23.5393877,87.2903564,0.0,0.0,0.0,20180921153109
23.53925453,87.29026915,5.21,0.0,0.0,20180921153110
23.53922712,87.29030959,5.26,0.0,0.0,20180921153111
23.53920415,87.29035814,5.11,0.0,0.0,20180921153112
23.53917882,87.29040069,5.24,0.0,0.0,20180921153113
23.53915606,87.29044473,5.36,0.0,0.0,20180921153114
23.53913425,87.29049264,5.14,0.0,0.0,20180921153115
23.53911352,87.29054841,5.36,0.0,0.0,20180921153116
23.53908994,87.29059409,4.91,0.0,0.0,20180921153117
23.53907202,87.29063885,4.62,0.0,0.0,20180921153118
23.53906031,87.29066676,3.48,0.0,0.0,20180921153119
23.5390446,87.29069681,4.06,0.0,0.0,20180921153120
23.53903693,87.29074858,3.35,0.0,0.0,20180921153121
23.53901889,87.29077598,3.15,0.0,0.0,20180921153122
23.53900472,87.29080228,3.1,0.0,0.0,20180921153123
23.53899377,87.29083224,3.24,0.0,0.0,20180921153124
23.53899361,87.29087718,3.12,0.0,0.0,20180921153125
23.53898338,87.29089545,2.8,0.0,0.0,20180921153126
23.53896678,87.29091486,2.33,0.0,0.0,20180921153127
23.53895303,87.29093552,2.41,0.0,0.0,20180921153128
23.53894373,87.29095624,2.38,0.0,0.0,20180921153129
23.53893331,87.29097973,2.75,0.0,0.0,20180921153130
23.53892182,87.29100683,3.0,0.0,0.0,20180921153131
23.5391842,87.2907202,0.0,0.0,0.0,20180921153132
23.53890976,87.29103949,3.37,0.0,0.0,20180921153132
23.53889817,87.29106777,2.61,0.0,0.0,20180921153133
23.53888527,87.29109581,3.28,0.0,0.0,20180921153134
23.53886503,87.29112986,4.34,0.0,0.0,20180921153135
23.5388408,87.29116899,4.8,0.0,0.0,20180921153136
23.53881593,87.29122667,5.24,0.0,0.0,20180921153137
23.5387918,87.29127434,5.46,0.0,0.0,20180921153138
23.53876251,87.2913092,5.03,0.0,0.0,20180921153139
23.53874471,87.2913601,5.04,0.0,0.0,20180921153139
23.53871869,87.29141193,4.78,0.0,0.0,20180921153140
