23.55065056,87.29077919,0.0,0.0,0.0,20180917155321
23.55065056,87.29077919,0.0,0.0,0.0,20180917155321
23.55065057,87.29077925,0.0,0.0,0.0,20180917155321
23.55065057,87.29077925,0.0,0.0,0.0,20180917155321
23.55065053,87.29077927,0.0,0.0,0.0,20180917155322
23.55065053,87.29077927,0.0,0.0,0.0,20180917155322
23.55065054,87.29077929,0.0,0.0,0.0,20180917155323
23.55065054,87.29077929,0.0,0.0,0.0,20180917155323
23.55065046,87.2907792,0.0,0.0,0.0,20180917155324
23.55065046,87.2907792,0.0,0.0,0.0,20180917155324
23.55065046,87.29077925,0.0,0.0,0.0,20180917155326
23.55065046,87.29077925,0.0,0.0,0.0,20180917155326
23.55065049,87.29077921,0.0,0.0,0.0,20180917155326
23.55065049,87.29077921,0.0,0.0,0.0,20180917155326
23.55065052,87.29077919,0.0,0.0,0.0,20180917155327
23.55065052,87.29077919,0.0,0.0,0.0,20180917155327
23.55065118,87.29077832,0.0,0.0,0.0,20180917155328
23.55065118,87.29077832,0.0,0.0,0.0,20180917155328
23.55065114,87.29077833,0.0,0.0,0.0,20180917155329
23.55065114,87.29077833,0.0,0.0,0.0,20180917155329
23.55065442,87.29076973,0.0,0.0,0.0,20180917155337
23.55065665,87.29076791,0.0,0.0,0.0,20180917155337
23.55066065,87.29076452,0.0,0.0,0.0,20180917155338
23.55066503,87.29076803,0.0,0.0,0.0,20180917155339
23.55066824,87.2907656,0.0,0.0,0.0,20180917155341
23.55067277,87.29077029,0.0,0.0,0.0,20180917155341
23.55067312,87.290768,0.0,0.0,0.0,20180917155342
23.55067798,87.29076774,0.0,0.0,0.0,20180917155343
23.5506775,87.29076329,0.0,0.0,0.0,20180917155344
23.55067632,87.29076052,0.0,0.0,0.0,20180917155345
23.55066616,87.29077181,0.0,0.0,0.0,20180917155346
23.55066287,87.29077338,0.0,0.0,0.0,20180917155348
23.55066016,87.29077513,0.0,0.0,0.0,20180917155348
23.5507973,87.290554,0.0,0.0,0.0,20180917155349
23.55065623,87.29077811,0.0,0.0,0.0,20180917155349
23.55065278,87.29078087,0.0,0.0,0.0,20180917155350
23.55065098,87.29078202,0.0,0.0,0.0,20180917155351
23.55065043,87.29078226,0.0,0.0,0.0,20180917155352
23.55065045,87.29078227,0.0,0.0,0.0,20180917155353
23.55065042,87.29078227,0.0,0.0,0.0,20180917155354
23.55065043,87.29078227,0.0,0.0,0.0,20180917155355
23.55065042,87.29078229,0.0,0.0,0.0,20180917155356
23.5506504,87.29078233,0.0,0.0,0.0,20180917155357
23.55065039,87.29078235,0.0,0.0,0.0,20180917155358
23.55065035,87.2907824,0.0,0.0,0.0,20180917155359
23.55065034,87.29078255,0.0,0.0,0.0,20180917155400
23.55065035,87.29078253,0.0,0.0,0.0,20180917155401
23.55065032,87.29078262,0.0,0.0,0.0,20180917155402
23.55065025,87.29078263,0.0,0.0,0.0,20180917155403
23.55065026,87.29078265,0.0,0.0,0.0,20180917155404
23.5506503,87.29078266,0.0,0.0,0.0,20180917155405
23.55065033,87.29078269,0.0,0.0,0.0,20180917155408
23.55065144,87.29078185,0.0,0.0,0.0,20180917155408
23.5508491,87.2906148,0.0,0.0,0.0,20180917155408
23.55065494,87.29077754,0.0,0.0,0.0,20180917155408
23.55065233,87.29078001,0.0,0.0,0.0,20180917155409
23.55065088,87.2907814,0.0,0.0,0.0,20180917155410
23.55064545,87.29078909,0.0,0.0,0.0,20180917155411
23.55064096,87.29079496,0.0,0.0,0.0,20180917155412
23.55063783,87.29079769,0.0,0.0,0.0,20180917155413
23.55063628,87.29079904,0.0,0.0,0.0,20180917155414
23.55063632,87.29079901,0.0,0.0,0.0,20180917155415
23.55063396,87.29080163,0.0,0.0,0.0,20180917155416
23.55063167,87.29080347,0.0,0.0,0.0,20180917155417
23.55062868,87.29080613,0.0,0.0,0.0,20180917155418
23.55062722,87.29080733,0.0,0.0,0.0,20180917155419
23.55062644,87.29080807,0.0,0.0,0.0,20180917155420
23.55062617,87.29080834,0.0,0.0,0.0,20180917155421
23.55062612,87.29080843,0.0,0.0,0.0,20180917155422
23.55062572,87.29080885,0.0,0.0,0.0,20180917155423
23.55062435,87.29081129,0.0,0.0,0.0,20180917155424
23.55062245,87.29081463,0.0,0.0,0.0,20180917155425
23.55062247,87.29081464,0.0,0.0,0.0,20180917155426
23.55062204,87.29081548,0.0,0.0,0.0,20180917155427
23.550811,87.2906312,0.0,0.0,0.0,20180917155428
23.55062379,87.29081331,0.0,0.0,0.0,20180917155428
23.55062519,87.29082645,0.0,0.0,0.0,20180917155429
23.55062551,87.29083009,0.0,0.0,0.0,20180917155430
23.55062497,87.29083724,0.0,0.0,0.0,20180917155431
23.550626,87.29083874,0.0,0.0,0.0,20180917155432
23.55062573,87.29084431,0.0,0.0,0.0,20180917155433
23.55062375,87.29084475,0.0,0.0,0.0,20180917155434
23.55062239,87.29084445,0.0,0.0,0.0,20180917155435
23.55062125,87.29084693,0.0,0.0,0.0,20180917155436
23.55062007,87.29085155,0.0,0.0,0.0,20180917155437
23.55062079,87.29085272,0.0,0.0,0.0,20180917155438
23.55062084,87.2908513,0.0,0.0,0.0,20180917155439
23.55061566,87.29084937,0.0,0.0,0.0,20180917155440
23.55061452,87.29084854,0.0,0.0,0.0,20180917155441
23.55061436,87.29084849,0.0,0.0,0.0,20180917155442
23.55061455,87.29084818,0.0,0.0,0.0,20180917155443
23.55061456,87.29084825,0.0,0.0,0.0,20180917155444
23.5506237,87.29084923,0.0,0.0,0.0,20180917155445
23.550811,87.2906312,0.0,0.0,0.0,20180917155446
23.55062542,87.29085105,0.0,0.0,0.0,20180917155446
23.55062732,87.29085131,0.0,0.0,0.0,20180917155448
23.55063045,87.29084577,0.0,0.0,0.0,20180917155448
23.55063105,87.29084741,0.0,0.0,0.0,20180917155449
23.55063111,87.29084994,0.0,0.0,0.0,20180917155450
23.5506313,87.29085093,0.0,0.0,0.0,20180917155451
23.55062863,87.29085277,0.0,0.0,0.0,20180917155452
23.55062699,87.29085248,0.0,0.0,0.0,20180917155453
23.55062701,87.29084929,0.0,0.0,0.0,20180917155454
23.55062371,87.29085141,0.0,0.0,0.0,20180917155455
23.55062399,87.29085019,0.0,0.0,0.0,20180917155456
23.55062321,87.29084973,0.0,0.0,0.0,20180917155457
23.55062348,87.29084986,0.0,0.0,0.0,20180917155458
23.55062327,87.29085015,0.0,0.0,0.0,20180917155459
23.55062329,87.29085015,0.0,0.0,0.0,20180917155500
23.55062325,87.29085014,0.0,0.0,0.0,20180917155501
23.55062321,87.2908502,0.0,0.0,0.0,20180917155502
23.55062317,87.2908502,0.0,0.0,0.0,20180917155503
23.55062317,87.29085018,0.0,0.0,0.0,20180917155504
23.55062318,87.2908502,0.0,0.0,0.0,20180917155505
23.55062358,87.29085022,0.0,0.0,0.0,20180917155506
23.55062366,87.29085019,0.0,0.0,0.0,20180917155507
23.5507853,87.2904996,0.0,0.0,0.0,20180917155508
23.55062515,87.29084856,0.0,0.0,0.0,20180917155508
23.55062513,87.29084858,0.0,0.0,0.0,20180917155509
23.55062623,87.29084835,0.0,0.0,0.0,20180917155510
23.55062618,87.29084837,0.0,0.0,0.0,20180917155511
23.55062707,87.29084799,0.0,0.0,0.0,20180917155512
23.55062711,87.29084798,0.0,0.0,0.0,20180917155513
23.55062774,87.29084776,0.0,0.0,0.0,20180917155514
23.55062905,87.29084696,0.0,0.0,0.0,20180917155515
23.55062977,87.29084657,0.0,0.0,0.0,20180917155516
23.55063054,87.29084622,0.0,0.0,0.0,20180917155517
23.55063051,87.29084622,0.0,0.0,0.0,20180917155518
23.55063054,87.29084626,0.0,0.0,0.0,20180917155519
23.55063039,87.29084638,0.0,0.0,0.0,20180917155520
23.55063045,87.29084636,0.0,0.0,0.0,20180917155521
23.55063064,87.29084628,0.0,0.0,0.0,20180917155522
23.5506305,87.29084627,0.0,0.0,0.0,20180917155523
23.55063062,87.29084621,0.0,0.0,0.0,20180917155524
23.55063066,87.29084616,0.0,0.0,0.0,20180917155525
23.5507853,87.2904996,0.0,0.0,0.0,20180917155526
23.55063064,87.29084616,0.0,0.0,0.0,20180917155526
23.55063065,87.29084615,0.0,0.0,0.0,20180917155527
23.55063067,87.29084617,0.0,0.0,0.0,20180917155528
23.55063063,87.2908461,0.0,0.0,0.0,20180917155529
23.55063062,87.29084609,0.0,0.0,0.0,20180917155530
23.55063059,87.2908461,0.0,0.0,0.0,20180917155531
23.55063057,87.29084606,0.0,0.0,0.0,20180917155532
23.55063062,87.29084603,0.0,0.0,0.0,20180917155533
23.55063062,87.29084606,0.0,0.0,0.0,20180917155534
23.55063061,87.29084603,0.0,0.0,0.0,20180917155535
23.55063058,87.29084605,0.0,0.0,0.0,20180917155536
23.55063059,87.29084606,0.0,0.0,0.0,20180917155537
23.55063061,87.29084608,0.0,0.0,0.0,20180917155538
23.55063064,87.29084611,0.0,0.0,0.0,20180917155539
23.55063063,87.29084615,0.0,0.0,0.0,20180917155540
23.55063066,87.29084621,0.0,0.0,0.0,20180917155541
23.5471609,87.2925262,0.0,0.0,0.0,20180917173952
23.5471623,87.2925314,0.0,0.0,0.0,20180917173953
23.5471608,87.2925297,0.0,0.0,0.0,20180917174011
23.5471604,87.29253,0.0,0.0,0.0,20180917174031
23.5471949,87.2925394,0.0,0.0,0.0,20180917174053
23.5471949,87.2925394,0.0,0.0,0.0,20180917174111
23.5472057,87.2925465,0.0,0.0,0.0,20180917174133
23.5472057,87.2925465,0.0,0.0,0.0,20180917174151
23.5473184,87.2925291,0.0,0.0,0.0,20180917174209
23.5473192,87.2925292,0.0,0.0,0.0,20180917174212
23.5473192,87.2925292,0.0,0.0,0.0,20180917174230
23.5473203,87.2925331,0.0,0.0,0.0,20180917174253
23.5473203,87.2925331,0.0,0.0,0.0,20180917174312
23.5473183,87.2925309,0.0,0.0,0.0,20180917174334
23.5473183,87.2925309,0.0,0.0,0.0,20180917174352
23.5473184,87.2925302,0.0,0.0,0.0,20180917174414
23.5473184,87.2925302,0.0,0.0,0.0,20180917174432
23.5473072,87.2925323,0.0,0.0,0.0,20180917174454
23.5473072,87.2925323,0.0,0.0,0.0,20180917174512
23.5473058,87.2925317,0.0,0.0,0.0,20180917174535
23.5473058,87.2925317,0.0,0.0,0.0,20180917174553
23.5472952,87.2925292,0.0,0.0,0.0,20180917174605
23.5472868,87.292539,0.0,0.0,0.0,20180917174606
23.5472868,87.292539,0.0,0.0,0.0,20180917174625
23.54713035,87.29265221,0.24,0.0,0.0,20180917174640
23.5472781,87.292541,0.0,0.0,0.0,20180917174644
23.54730529,87.29253872,1.55,0.0,0.0,20180917174647
23.5472781,87.292541,0.0,0.0,0.0,20180917174702
23.547292,87.2925551,0.0,0.0,0.0,20180917174738
23.5472863,87.2925287,0.0,0.0,0.0,20180917183553
23.547287,87.292539,0.0,0.0,0.0,20180917183554
23.547287,87.292539,0.0,0.0,0.0,20180917183615
23.5472859,87.2925285,0.0,0.0,0.0,20180917183636
23.5472859,87.2925285,0.0,0.0,0.0,20180917183646
23.5472865,87.2925288,0.0,0.0,0.0,20180917183648
23.5472865,87.2925288,0.0,0.0,0.0,20180917183706
23.5472863,87.2925286,0.0,0.0,0.0,20180917183728
23.5472863,87.2925286,0.0,0.0,0.0,20180917183746
23.5472858,87.2925279,0.0,0.0,0.0,20180917183808
23.5472858,87.2925279,0.0,0.0,0.0,20180917183826
23.5472859,87.2925292,0.0,0.0,0.0,20180917183848
23.5472859,87.2925292,0.0,0.0,0.0,20180917183907
23.5472871,87.2925391,0.0,0.0,0.0,20180917183928
