23.5473069,87.2925328,0.0,0.0,0.0,20180917191450
23.5473069,87.2925328,0.0,0.0,0.0,20180917191450
23.547299,87.2925428,0.0,0.0,0.0,20180917191510
23.547299,87.2925428,0.0,0.0,0.0,20180917191510
23.547299,87.2925428,0.0,0.0,0.0,20180917191510
23.5473067,87.2925328,0.0,0.0,0.0,20180917191530
23.5473067,87.2925328,0.0,0.0,0.0,20180917191530
23.5473067,87.2925328,0.0,0.0,0.0,20180917191530
23.5473064,87.2925329,0.0,0.0,0.0,20180917191550
23.5473064,87.2925329,0.0,0.0,0.0,20180917191550
23.5473064,87.2925329,0.0,0.0,0.0,20180917191550
23.5473063,87.2925328,0.0,0.0,0.0,20180917191610
23.5473063,87.2925328,0.0,0.0,0.0,20180917191610
23.5473063,87.2925328,0.0,0.0,0.0,20180917191610
23.5473068,87.2925328,0.0,0.0,0.0,20180917191630
23.5473068,87.2925328,0.0,0.0,0.0,20180917191630
23.5473068,87.2925328,0.0,0.0,0.0,20180917191630
23.5472869,87.292539,0.0,0.0,0.0,20180917191651
23.5472869,87.292539,0.0,0.0,0.0,20180917191651
23.5472869,87.292539,0.0,0.0,0.0,20180917191651
23.54730131,87.2924945,0.0,0.0,0.0,20180917191651
23.54730131,87.2924945,0.0,0.0,0.0,20180917191651
23.54730131,87.2924945,0.0,0.0,0.0,20180917191651
23.54729287,87.292497,0.0,0.0,0.0,20180917191652
23.54729287,87.292497,0.0,0.0,0.0,20180917191652
23.54729287,87.292497,0.0,0.0,0.0,20180917191652
23.54728574,87.29249895,0.0,0.0,0.0,20180917191653
23.54728574,87.29249895,0.0,0.0,0.0,20180917191653
23.54728574,87.29249895,0.0,0.0,0.0,20180917191653
23.54728021,87.29250148,0.0,0.0,0.0,20180917191654
23.54728021,87.29250148,0.0,0.0,0.0,20180917191654
23.54728021,87.29250148,0.0,0.0,0.0,20180917191654
23.54727637,87.292499,0.0,0.0,0.0,20180917191655
23.54727637,87.292499,0.0,0.0,0.0,20180917191655
23.54727637,87.292499,0.0,0.0,0.0,20180917191655
23.54727214,87.29249712,0.0,0.0,0.0,20180917191656
23.54727214,87.29249712,0.0,0.0,0.0,20180917191656
23.54727214,87.29249712,0.0,0.0,0.0,20180917191656
23.5472869,87.292539,0.0,0.0,0.0,20180917191702
23.5472869,87.292539,0.0,0.0,0.0,20180917191702
23.5472869,87.292539,0.0,0.0,0.0,20180917191702
23.5473067,87.2925328,0.0,0.0,0.0,20180917191722
23.5473067,87.2925328,0.0,0.0,0.0,20180917191722
23.5473067,87.2925328,0.0,0.0,0.0,20180917191722
23.5473068,87.2925327,0.0,0.0,0.0,20180917191742
23.5473068,87.2925327,0.0,0.0,0.0,20180917191742
23.5473068,87.2925327,0.0,0.0,0.0,20180917191742
23.5473222,87.29250882,0.0,0.0,0.0,20180917191743
23.5473222,87.29250882,0.0,0.0,0.0,20180917191743
23.5473222,87.29250882,0.0,0.0,0.0,20180917191743
23.54732218,87.29250806,0.0,0.0,0.0,20180917191744
23.54732218,87.29250806,0.0,0.0,0.0,20180917191744
23.54732218,87.29250806,0.0,0.0,0.0,20180917191744
23.54732406,87.29250446,0.0,0.0,0.0,20180917191745
23.54732406,87.29250446,0.0,0.0,0.0,20180917191745
23.54732406,87.29250446,0.0,0.0,0.0,20180917191745
23.54732729,87.2924987,0.0,0.0,0.0,20180917191746
23.54732729,87.2924987,0.0,0.0,0.0,20180917191746
23.54732729,87.2924987,0.0,0.0,0.0,20180917191746
23.5472865,87.2925288,0.0,0.0,0.0,20180917191802
23.5472865,87.2925288,0.0,0.0,0.0,20180917191803
23.5472865,87.2925288,0.0,0.0,0.0,20180917191803
23.5472993,87.2925429,0.0,0.0,0.0,20180917191823
23.5472993,87.2925429,0.0,0.0,0.0,20180917191823
23.5472993,87.2925429,0.0,0.0,0.0,20180917191823
23.5473065,87.2925328,0.0,0.0,0.0,20180917191843
23.5473065,87.2925328,0.0,0.0,0.0,20180917191843
23.5473065,87.2925328,0.0,0.0,0.0,20180917191843
23.5473067,87.2925328,0.0,0.0,0.0,20180917191903
23.5473067,87.2925328,0.0,0.0,0.0,20180917191903
23.5473067,87.2925328,0.0,0.0,0.0,20180917191903
23.5472865,87.292539,0.0,0.0,0.0,20180917191923
23.5472865,87.292539,0.0,0.0,0.0,20180917191923
23.5472865,87.292539,0.0,0.0,0.0,20180917191923
23.54731578,87.29246198,0.0,0.0,0.0,20180917191923
23.54731578,87.29246198,0.0,0.0,0.0,20180917191923
23.54731578,87.29246198,0.0,0.0,0.0,20180917191923
23.54730934,87.29245214,0.0,0.0,0.0,20180917191924
23.54730934,87.29245214,0.0,0.0,0.0,20180917191924
23.54730934,87.29245214,0.0,0.0,0.0,20180917191924
23.54730258,87.29244256,0.0,0.0,0.0,20180917191925
23.54730258,87.29244256,0.0,0.0,0.0,20180917191925
23.54730258,87.29244256,0.0,0.0,0.0,20180917191925
23.54728934,87.29243403,0.0,0.0,0.0,20180917191926
23.54728934,87.29243403,0.0,0.0,0.0,20180917191926
23.54728934,87.29243403,0.0,0.0,0.0,20180917191926
23.5472781,87.29242266,0.0,0.0,0.0,20180917191927
23.5472781,87.29242266,0.0,0.0,0.0,20180917191927
23.5472781,87.29242266,0.0,0.0,0.0,20180917191927
23.54726793,87.29240343,0.0,0.0,0.0,20180917191928
23.54726793,87.29240343,0.0,0.0,0.0,20180917191928
23.54726793,87.29240343,0.0,0.0,0.0,20180917191928
23.5472988,87.2925428,0.0,0.0,0.0,20180917191934
23.5472988,87.2925428,0.0,0.0,0.0,20180917191934
23.5472988,87.2925428,0.0,0.0,0.0,20180917191934
23.54725127,87.29237753,0.0,0.0,0.0,20180917191935
23.54725127,87.29237753,0.0,0.0,0.0,20180917191935
23.54725127,87.29237753,0.0,0.0,0.0,20180917191935
23.54727226,87.29241798,0.0,0.0,0.0,20180917191936
23.54727226,87.29241798,0.0,0.0,0.0,20180917191936
23.54727226,87.29241798,0.0,0.0,0.0,20180917191936
23.54728611,87.29243792,0.0,0.0,0.0,20180917191937
23.54728611,87.29243792,0.0,0.0,0.0,20180917191937
23.54728611,87.29243792,0.0,0.0,0.0,20180917191937
23.54729104,87.29245605,0.0,0.0,0.0,20180917191938
23.54729104,87.29245605,0.0,0.0,0.0,20180917191938
23.54729104,87.29245605,0.0,0.0,0.0,20180917191938
23.54728684,87.29247506,0.0,0.0,0.0,20180917191939
23.54728684,87.29247506,0.0,0.0,0.0,20180917191939
23.54728684,87.29247506,0.0,0.0,0.0,20180917191939
23.54729217,87.29248288,0.0,0.0,0.0,20180917191940
23.54729217,87.29248288,0.0,0.0,0.0,20180917191940
23.54729217,87.29248288,0.0,0.0,0.0,20180917191940
23.54730044,87.29247947,0.0,0.0,0.0,20180917191941
23.54730044,87.29247947,0.0,0.0,0.0,20180917191941
23.54730044,87.29247947,0.0,0.0,0.0,20180917191941
23.54730488,87.29248227,0.0,0.0,0.0,20180917191942
23.54730488,87.29248227,0.0,0.0,0.0,20180917191942
23.54730488,87.29248227,0.0,0.0,0.0,20180917191942
23.5472871,87.2925392,0.0,0.0,0.0,20180917191948
23.5472871,87.2925392,0.0,0.0,0.0,20180917191948
23.5472871,87.2925392,0.0,0.0,0.0,20180917191948
23.5472865,87.2925288,0.0,0.0,0.0,20180917192008
23.5472865,87.2925288,0.0,0.0,0.0,20180917192009
23.5472865,87.2925288,0.0,0.0,0.0,20180917192009
23.5472868,87.2925391,0.0,0.0,0.0,20180917192029
23.5472868,87.2925391,0.0,0.0,0.0,20180917192029
23.5472868,87.2925391,0.0,0.0,0.0,20180917192029
23.5472866,87.292539,0.0,0.0,0.0,20180917192049
23.5472866,87.292539,0.0,0.0,0.0,20180917192049
23.5472866,87.292539,0.0,0.0,0.0,20180917192049
23.5472866,87.292539,0.0,0.0,0.0,20180917192109
23.5472866,87.292539,0.0,0.0,0.0,20180917192109
23.5472866,87.292539,0.0,0.0,0.0,20180917192109
23.5472864,87.2925288,0.0,0.0,0.0,20180917192129
23.5472864,87.2925288,0.0,0.0,0.0,20180917192129
23.5472864,87.2925288,0.0,0.0,0.0,20180917192129
23.5472948,87.2925289,0.0,0.0,0.0,20180917192149
23.5472948,87.2925289,0.0,0.0,0.0,20180917192149
23.5472948,87.2925289,0.0,0.0,0.0,20180917192149
23.5472947,87.2925291,0.0,0.0,0.0,20180917192209
23.5472947,87.2925291,0.0,0.0,0.0,20180917192209
23.5472947,87.2925291,0.0,0.0,0.0,20180917192209
23.5472864,87.2925286,0.0,0.0,0.0,20180917192229
23.5472864,87.2925286,0.0,0.0,0.0,20180917192229
23.5472864,87.2925286,0.0,0.0,0.0,20180917192229
23.547286,87.2925283,0.0,0.0,0.0,20180917192249
23.547286,87.2925283,0.0,0.0,0.0,20180917192249
23.547286,87.2925283,0.0,0.0,0.0,20180917192249
23.5472859,87.2925286,0.0,0.0,0.0,20180917192309
23.5472859,87.2925286,0.0,0.0,0.0,20180917192309
23.5472859,87.2925286,0.0,0.0,0.0,20180917192309
23.5472943,87.2925289,0.0,0.0,0.0,20180917192329
23.5472943,87.2925289,0.0,0.0,0.0,20180917192329
23.5472943,87.2925289,0.0,0.0,0.0,20180917192329
23.5472864,87.2925287,0.0,0.0,0.0,20180917192349
23.5472864,87.2925287,0.0,0.0,0.0,20180917192349
23.5472864,87.2925287,0.0,0.0,0.0,20180917192349
23.54722013,87.29268158,0.0,0.0,0.0,20180917192349
23.54722013,87.29268158,0.0,0.0,0.0,20180917192349
23.54722013,87.29268158,0.0,0.0,0.0,20180917192349
23.54723197,87.29265675,0.0,0.0,0.0,20180917192350
23.54723197,87.29265675,0.0,0.0,0.0,20180917192350
23.54723197,87.29265675,0.0,0.0,0.0,20180917192350
23.54723259,87.29265219,0.0,0.0,0.0,20180917192351
23.54723259,87.29265219,0.0,0.0,0.0,20180917192351
23.54723259,87.29265219,0.0,0.0,0.0,20180917192351
23.54724003,87.29263263,0.0,0.0,0.0,20180917192352
23.54724003,87.29263263,0.0,0.0,0.0,20180917192352
23.54724003,87.29263263,0.0,0.0,0.0,20180917192352
23.54724601,87.29262126,0.0,0.0,0.0,20180917192353
23.54724601,87.29262126,0.0,0.0,0.0,20180917192353
23.54724601,87.29262126,0.0,0.0,0.0,20180917192353
23.54724653,87.29261733,0.0,0.0,0.0,20180917192354
23.54724653,87.29261733,0.0,0.0,0.0,20180917192354
23.54724653,87.29261733,0.0,0.0,0.0,20180917192354
23.54723869,87.29260017,0.0,0.0,0.0,20180917192355
23.54723869,87.29260017,0.0,0.0,0.0,20180917192355
23.54723869,87.29260017,0.0,0.0,0.0,20180917192355
23.5472864,87.2925287,0.0,0.0,0.0,20180917192401
23.5472864,87.2925287,0.0,0.0,0.0,20180917192401
23.5472864,87.2925287,0.0,0.0,0.0,20180917192401
23.54722152,87.2925815,0.0,0.0,0.0,20180917192402
23.54722152,87.2925815,0.0,0.0,0.0,20180917192402
23.54722152,87.2925815,0.0,0.0,0.0,20180917192402
23.54723084,87.29257247,0.0,0.0,0.0,20180917192403
23.54723084,87.29257247,0.0,0.0,0.0,20180917192403
23.54723084,87.29257247,0.0,0.0,0.0,20180917192403
23.5472378,87.29256338,0.0,0.0,0.0,20180917192404
23.5472378,87.29256338,0.0,0.0,0.0,20180917192404
23.5472378,87.29256338,0.0,0.0,0.0,20180917192404
23.54725336,87.29252317,0.0,0.0,0.0,20180917192405
23.54725336,87.29252317,0.0,0.0,0.0,20180917192405
23.54725336,87.29252317,0.0,0.0,0.0,20180917192405
23.5472659,87.29249271,0.0,0.0,0.0,20180917192406
23.5472659,87.29249271,0.0,0.0,0.0,20180917192406
23.5472659,87.29249271,0.0,0.0,0.0,20180917192406
23.5472865,87.2925288,0.0,0.0,0.0,20180917192421
23.5472865,87.2925288,0.0,0.0,0.0,20180917192422
23.5472865,87.2925288,0.0,0.0,0.0,20180917192422
23.5472865,87.2925288,0.0,0.0,0.0,20180917192442
23.5472865,87.2925288,0.0,0.0,0.0,20180917192442
23.5472865,87.2925288,0.0,0.0,0.0,20180917192442
23.5472865,87.2925287,0.0,0.0,0.0,20180917192502
23.5472865,87.2925287,0.0,0.0,0.0,20180917192502
23.5472865,87.2925287,0.0,0.0,0.0,20180917192502
23.54746272,87.29266449,0.0,0.0,0.0,20180917192508
23.54746272,87.29266449,0.0,0.0,0.0,20180917192508
23.54746272,87.29266449,0.0,0.0,0.0,20180917192508
23.5474541,87.29265077,0.0,0.0,0.0,20180917192509
23.5474541,87.29265077,0.0,0.0,0.0,20180917192509
23.5474541,87.29265077,0.0,0.0,0.0,20180917192509
23.54750008,87.29267664,0.0,0.0,0.0,20180917192510
23.54750008,87.29267664,0.0,0.0,0.0,20180917192510
23.54750008,87.29267664,0.0,0.0,0.0,20180917192510
23.54753133,87.29269213,0.0,0.0,0.0,20180917192511
23.54753133,87.29269213,0.0,0.0,0.0,20180917192511
23.54753133,87.29269213,0.0,0.0,0.0,20180917192511
23.54755307,87.29270684,0.0,0.0,0.0,20180917192512
23.54755307,87.29270684,0.0,0.0,0.0,20180917192512
23.54755307,87.29270684,0.0,0.0,0.0,20180917192512
23.54756124,87.29272052,0.0,0.0,0.0,20180917192513
23.54756124,87.29272052,0.0,0.0,0.0,20180917192513
23.54756124,87.29272052,0.0,0.0,0.0,20180917192513
23.5472866,87.2925286,0.0,0.0,0.0,20180917192513
23.5472866,87.2925286,0.0,0.0,0.0,20180917192513
23.5472866,87.2925286,0.0,0.0,0.0,20180917192513
23.54755404,87.29271378,0.0,0.0,0.0,20180917192514
23.54755404,87.29271378,0.0,0.0,0.0,20180917192514
23.54755404,87.29271378,0.0,0.0,0.0,20180917192514
23.5475539,87.29271213,0.0,0.0,0.0,20180917192515
23.5475539,87.29271213,0.0,0.0,0.0,20180917192515
23.5475539,87.29271213,0.0,0.0,0.0,20180917192515
23.54755503,87.29271448,0.0,0.0,0.0,20180917192516
23.54755503,87.29271448,0.0,0.0,0.0,20180917192516
23.54755503,87.29271448,0.0,0.0,0.0,20180917192516
23.54755583,87.29271546,0.0,0.0,0.0,20180917192517
23.54755583,87.29271546,0.0,0.0,0.0,20180917192517
23.54755583,87.29271546,0.0,0.0,0.0,20180917192517
23.54755714,87.29271584,0.0,0.0,0.0,20180917192518
23.54755714,87.29271584,0.0,0.0,0.0,20180917192518
23.54755714,87.29271584,0.0,0.0,0.0,20180917192518
23.54755445,87.29271627,0.0,0.0,0.0,20180917192519
23.54755445,87.29271627,0.0,0.0,0.0,20180917192519
23.54755445,87.29271627,0.0,0.0,0.0,20180917192519
23.54758181,87.29274181,0.0,0.0,0.0,20180917192520
23.54758181,87.29274181,0.0,0.0,0.0,20180917192520
23.54758181,87.29274181,0.0,0.0,0.0,20180917192520
23.54759182,87.29274922,0.0,0.0,0.0,20180917192521
23.54759182,87.29274922,0.0,0.0,0.0,20180917192521
23.54759182,87.29274922,0.0,0.0,0.0,20180917192521
23.54760329,87.29276028,0.0,0.0,0.0,20180917192522
23.54760329,87.29276028,0.0,0.0,0.0,20180917192522
23.54760329,87.29276028,0.0,0.0,0.0,20180917192522
23.54760778,87.29275202,0.0,0.0,0.0,20180917192523
23.54760778,87.29275202,0.0,0.0,0.0,20180917192523
23.54760778,87.29275202,0.0,0.0,0.0,20180917192523
23.54760648,87.29272697,0.0,0.0,0.0,20180917192524
23.54760648,87.29272697,0.0,0.0,0.0,20180917192524
23.54760648,87.29272697,0.0,0.0,0.0,20180917192524
23.547307,87.2925326,0.0,0.0,0.0,20180917192530
23.547307,87.2925326,0.0,0.0,0.0,20180917192530
23.547307,87.2925326,0.0,0.0,0.0,20180917192530
23.547307,87.2925329,0.0,0.0,0.0,20180917192550
23.547307,87.2925329,0.0,0.0,0.0,20180917192550
23.547307,87.2925329,0.0,0.0,0.0,20180917192550
23.547299,87.2925428,0.0,0.0,0.0,20180917192611
23.547299,87.2925428,0.0,0.0,0.0,20180917192611
23.547299,87.2925428,0.0,0.0,0.0,20180917192611
23.5473064,87.2925329,0.0,0.0,0.0,20180917192631
23.5473064,87.2925329,0.0,0.0,0.0,20180917192631
23.5473064,87.2925329,0.0,0.0,0.0,20180917192631
23.54733663,87.29240152,0.0,0.0,0.0,20180917192631
23.54733663,87.29240152,0.0,0.0,0.0,20180917192631
23.54733663,87.29240152,0.0,0.0,0.0,20180917192631
23.54733514,87.29240838,0.0,0.0,0.0,20180917192632
23.54733514,87.29240838,0.0,0.0,0.0,20180917192632
23.54733514,87.29240838,0.0,0.0,0.0,20180917192632
23.54734184,87.2924098,0.0,0.0,0.0,20180917192633
23.54734184,87.2924098,0.0,0.0,0.0,20180917192633
23.54734184,87.2924098,0.0,0.0,0.0,20180917192633
23.54734032,87.29241501,0.0,0.0,0.0,20180917192634
23.54734032,87.29241501,0.0,0.0,0.0,20180917192634
23.54734032,87.29241501,0.0,0.0,0.0,20180917192634
23.54732266,87.292444,0.0,0.0,0.0,20180917192635
23.54732266,87.292444,0.0,0.0,0.0,20180917192635
23.54732266,87.292444,0.0,0.0,0.0,20180917192635
23.54731426,87.29245677,0.0,0.0,0.0,20180917192636
23.54731426,87.29245677,0.0,0.0,0.0,20180917192636
23.54731426,87.29245677,0.0,0.0,0.0,20180917192636
23.54730749,87.29245735,0.0,0.0,0.0,20180917192637
23.54730749,87.29245735,0.0,0.0,0.0,20180917192637
23.54730749,87.29245735,0.0,0.0,0.0,20180917192637
23.5473038,87.29245493,0.0,0.0,0.0,20180917192638
23.5473038,87.29245493,0.0,0.0,0.0,20180917192638
23.5473038,87.29245493,0.0,0.0,0.0,20180917192638
23.5472946,87.2925288,0.0,0.0,0.0,20180917192644
23.5472946,87.2925288,0.0,0.0,0.0,20180917192644
23.5472946,87.2925288,0.0,0.0,0.0,20180917192644
23.54727007,87.29242497,0.0,0.0,0.0,20180917192645
23.54727007,87.29242497,0.0,0.0,0.0,20180917192645
23.54727007,87.29242497,0.0,0.0,0.0,20180917192645
23.54727835,87.2924386,0.0,0.0,0.0,20180917192646
23.54727835,87.2924386,0.0,0.0,0.0,20180917192646
23.54727835,87.2924386,0.0,0.0,0.0,20180917192646
23.54728,87.29245421,0.0,0.0,0.0,20180917192647
23.54728,87.29245421,0.0,0.0,0.0,20180917192647
23.54728,87.29245421,0.0,0.0,0.0,20180917192647
23.5472847,87.29245996,0.0,0.0,0.0,20180917192648
23.5472847,87.29245996,0.0,0.0,0.0,20180917192648
23.5472847,87.29245996,0.0,0.0,0.0,20180917192648
23.54728788,87.2924641,0.0,0.0,0.0,20180917192649
23.54728788,87.2924641,0.0,0.0,0.0,20180917192649
23.54728788,87.2924641,0.0,0.0,0.0,20180917192649
23.54729039,87.29245922,0.0,0.0,0.0,20180917192650
23.54729039,87.29245922,0.0,0.0,0.0,20180917192650
23.54729039,87.29245922,0.0,0.0,0.0,20180917192650
23.54729399,87.2924479,0.0,0.0,0.0,20180917192651
23.54729399,87.2924479,0.0,0.0,0.0,20180917192651
23.54729399,87.2924479,0.0,0.0,0.0,20180917192651
23.54729462,87.29244096,0.0,0.0,0.0,20180917192652
23.54729462,87.29244096,0.0,0.0,0.0,20180917192652
23.54729462,87.29244096,0.0,0.0,0.0,20180917192652
23.54729187,87.29243815,0.0,0.0,0.0,20180917192653
23.54729187,87.29243815,0.0,0.0,0.0,20180917192653
23.54729187,87.29243815,0.0,0.0,0.0,20180917192653
23.54725942,87.29241979,0.0,0.0,0.0,20180917192654
23.54725942,87.29241979,0.0,0.0,0.0,20180917192654
23.54725942,87.29241979,0.0,0.0,0.0,20180917192654
23.54723526,87.29239669,0.0,0.0,0.0,20180917192655
23.54723526,87.29239669,0.0,0.0,0.0,20180917192655
23.54723526,87.29239669,0.0,0.0,0.0,20180917192655
23.54743662,87.29249323,0.0,0.0,0.0,20180917192700
23.54743662,87.29249323,0.0,0.0,0.0,20180917192700
23.54743662,87.29249323,0.0,0.0,0.0,20180917192700
23.54743063,87.29248699,0.0,0.0,0.0,20180917192701
23.54743063,87.29248699,0.0,0.0,0.0,20180917192701
23.54743063,87.29248699,0.0,0.0,0.0,20180917192701
23.54743181,87.29248607,0.0,0.0,0.0,20180917192702
23.54743181,87.29248607,0.0,0.0,0.0,20180917192702
23.54743181,87.29248607,0.0,0.0,0.0,20180917192702
23.54739736,87.29245283,0.0,0.0,0.0,20180917192703
23.54739736,87.29245283,0.0,0.0,0.0,20180917192703
23.54739736,87.29245283,0.0,0.0,0.0,20180917192703
23.54736875,87.29241757,0.0,0.0,0.0,20180917192704
23.54736875,87.29241757,0.0,0.0,0.0,20180917192704
23.54736875,87.29241757,0.0,0.0,0.0,20180917192704
23.5473063,87.2925327,0.0,0.0,0.0,20180917192705
23.5473063,87.2925327,0.0,0.0,0.0,20180917192705
23.5473063,87.2925327,0.0,0.0,0.0,20180917192705
23.54734728,87.29238612,0.0,0.0,0.0,20180917192705
23.54734728,87.29238612,0.0,0.0,0.0,20180917192705
23.54734728,87.29238612,0.0,0.0,0.0,20180917192705
23.54732676,87.29235923,0.0,0.0,0.0,20180917192706
23.54732676,87.29235923,0.0,0.0,0.0,20180917192706
23.54732676,87.29235923,0.0,0.0,0.0,20180917192706
23.54728415,87.29232953,0.0,0.0,0.0,20180917192707
23.54728415,87.29232953,0.0,0.0,0.0,20180917192707
23.54728415,87.29232953,0.0,0.0,0.0,20180917192707
23.5472526,87.29229656,0.0,0.0,0.0,20180917192708
23.5472526,87.29229656,0.0,0.0,0.0,20180917192708
23.5472526,87.29229656,0.0,0.0,0.0,20180917192708
23.54723209,87.29227546,0.0,0.0,0.0,20180917192709
