23.54697762,87.29245191,0.0,0.0,0.0,20180825210143
23.546984,87.29244471,0.0,0.0,0.0,20180825210144
23.54698766,87.2924376,0.0,0.0,0.0,20180825210145
23.54698977,87.29243475,0.0,0.0,0.0,20180825210146
23.54699267,87.29243416,0.0,0.0,0.0,20180825210147
23.54699553,87.29243091,0.0,0.0,0.0,20180825210148
23.54699512,87.29242955,0.0,0.0,0.0,20180825210149
23.54699607,87.29242526,0.0,0.0,0.0,20180825210150
23.5469969,87.29242352,0.0,0.0,0.0,20180825210151
23.54699802,87.29241968,0.0,0.0,0.0,20180825210152
23.54699906,87.29241726,0.0,0.0,0.0,20180825210153
23.54699978,87.29241584,0.0,0.0,0.0,20180825210154
23.54700018,87.29241487,0.0,0.0,0.0,20180825210155
23.54700027,87.29241433,0.0,0.0,0.0,20180825210156
23.54700032,87.29241405,0.0,0.0,0.0,20180825210157
23.54700035,87.29241389,0.0,0.0,0.0,20180825210158
23.54700035,87.2924138,0.0,0.0,0.0,20180825210159
23.54700035,87.29241376,0.0,0.0,0.0,20180825210200
23.5469999,87.29241492,0.0,0.0,0.0,20180825210201
23.54699964,87.29241561,0.0,0.0,0.0,20180825210202
23.54699918,87.29241687,0.0,0.0,0.0,20180825210203
23.54699874,87.29241807,0.0,0.0,0.0,20180825210204
23.54699852,87.29241869,0.0,0.0,0.0,20180825210205
23.54699839,87.29241902,0.0,0.0,0.0,20180825210206
23.54699833,87.29241919,0.0,0.0,0.0,20180825210207
23.5469983,87.29241934,0.0,0.0,0.0,20180825210208
23.54699829,87.29241946,0.0,0.0,0.0,20180825210209
23.54699828,87.29241952,0.0,0.0,0.0,20180825210210
23.54699827,87.29241953,0.0,0.0,0.0,20180825210211
23.54699827,87.29241956,0.0,0.0,0.0,20180825210212
23.54699609,87.29241948,0.65,0.0,0.0,20180825210213
23.54698987,87.29242178,0.79,0.0,0.0,20180825210214
23.54698397,87.29242575,0.58,0.0,0.0,20180825210215
23.5469799,87.29243037,0.39,0.0,0.0,20180825210216
23.54697945,87.292436,0.0,0.0,0.0,20180825210217
23.54697948,87.29243753,0.0,0.0,0.0,20180825210218
23.54698059,87.29243936,0.0,0.0,0.0,20180825210219
23.54698128,87.2924399,0.0,0.0,0.0,20180825210220
23.54698243,87.29244077,0.0,0.0,0.0,20180825210221
23.54698427,87.29243996,0.0,0.0,0.0,20180825210222
23.54698731,87.29243803,0.0,0.0,0.0,20180825210223
23.54698975,87.29243724,0.0,0.0,0.0,20180825210224
23.54699184,87.29243531,0.0,0.0,0.0,20180825210225
23.5469932,87.29243374,0.0,0.0,0.0,20180825210226
23.54699431,87.2924313,0.0,0.0,0.0,20180825210227
23.54699524,87.2924299,0.0,0.0,0.0,20180825210228
23.54699543,87.29242958,0.0,0.0,0.0,20180825210229
23.54699527,87.29242961,0.0,0.0,0.0,20180825210230
23.54699504,87.29242971,0.0,0.0,0.0,20180825210231
23.54699489,87.29242974,0.0,0.0,0.0,20180825210232
23.54699481,87.29242974,0.0,0.0,0.0,20180825210233
23.54699477,87.29242974,0.0,0.0,0.0,20180825210234
23.54699474,87.29242974,0.0,0.0,0.0,20180825210235
23.54699472,87.29242974,0.0,0.0,0.0,20180825210236
23.5469947,87.29242974,0.0,0.0,0.0,20180825210237
23.54699468,87.29242976,0.0,0.0,0.0,20180825210238
23.54699467,87.29242979,0.0,0.0,0.0,20180825210239
23.54699467,87.29242979,0.0,0.0,0.0,20180825210240
23.54699467,87.2924298,0.0,0.0,0.0,20180825210241
23.54699466,87.29242979,0.0,0.0,0.0,20180825210242
23.54699466,87.29242978,0.0,0.0,0.0,20180825210243
23.54699465,87.29242978,0.0,0.0,0.0,20180825210244
23.54699465,87.29242977,0.0,0.0,0.0,20180825210245
23.54699464,87.29242976,0.0,0.0,0.0,20180825210246
23.54699462,87.29242973,0.0,0.0,0.0,20180825210247
23.5469946,87.2924297,0.0,0.0,0.0,20180825210248
23.54699457,87.29242974,0.0,0.0,0.0,20180825210249
23.54699454,87.29242977,0.0,0.0,0.0,20180825210250
23.54699452,87.29242977,0.0,0.0,0.0,20180825210251
23.54699451,87.29242978,0.0,0.0,0.0,20180825210252
23.54699451,87.29242977,0.0,0.0,0.0,20180825210253
23.54699451,87.29242977,0.0,0.0,0.0,20180825210254
23.54699449,87.29242976,0.0,0.0,0.0,20180825210255
23.54699446,87.29242976,0.0,0.0,0.0,20180825210256
23.54699445,87.29242977,0.0,0.0,0.0,20180825210257
23.54699443,87.29242978,0.0,0.0,0.0,20180825210258
23.54699441,87.29242978,0.0,0.0,0.0,20180825210259
23.54699434,87.29243002,0.0,0.0,0.0,20180825210300
23.54699431,87.29243012,0.0,0.0,0.0,20180825210301
23.54699429,87.29243018,0.0,0.0,0.0,20180825210302
23.54699429,87.29243016,0.0,0.0,0.0,20180825210303
23.54699429,87.29243015,0.0,0.0,0.0,20180825210304
23.54699429,87.29243015,0.0,0.0,0.0,20180825210305
23.54699427,87.29243015,0.0,0.0,0.0,20180825210306
23.54699425,87.29243015,0.0,0.0,0.0,20180825210307
23.54699424,87.29243015,0.0,0.0,0.0,20180825210308
23.54699423,87.29243016,0.0,0.0,0.0,20180825210309
23.54699422,87.29243017,0.0,0.0,0.0,20180825210310
23.54699422,87.29243017,0.0,0.0,0.0,20180825210311
23.54699419,87.29243019,0.0,0.0,0.0,20180825210312
23.5469941,87.29243031,0.0,0.0,0.0,20180825210313
23.54699406,87.29243035,0.0,0.0,0.0,20180825210314
23.54699401,87.29243035,0.0,0.0,0.0,20180825210315
23.54699399,87.29243034,0.0,0.0,0.0,20180825210316
23.54699397,87.29243034,0.0,0.0,0.0,20180825210317
23.54699395,87.29243034,0.0,0.0,0.0,20180825210318
23.54699393,87.29243035,0.0,0.0,0.0,20180825210319
23.54699392,87.29243038,0.0,0.0,0.0,20180825210320
23.54699392,87.29243041,0.0,0.0,0.0,20180825210321
23.5469939,87.29243043,0.0,0.0,0.0,20180825210322
23.54699389,87.29243045,0.0,0.0,0.0,20180825210323
23.54699388,87.29243047,0.0,0.0,0.0,20180825210324
23.54699387,87.29243048,0.0,0.0,0.0,20180825210325
23.54699204,87.29243316,0.5,0.0,0.0,20180825210326
23.54698918,87.29244048,0.64,0.0,0.0,20180825210327
23.54698752,87.2924474,0.6,0.0,0.0,20180825210328
23.54698412,87.29245424,0.8,0.0,0.0,20180825210329
23.54698032,87.29246071,0.51,0.0,0.0,20180825210330
23.54697945,87.29246664,0.52,0.0,0.0,20180825210331
23.54698036,87.29247017,0.0,0.0,0.0,20180825210332
23.54698207,87.2924708,0.0,0.0,0.0,20180825210333
23.54698311,87.29247149,0.0,0.0,0.0,20180825210334
23.5469837,87.29247298,0.0,0.0,0.0,20180825210335
23.54698382,87.29247052,0.0,0.0,0.0,20180825210336
23.54698252,87.29246763,0.0,0.0,0.0,20180825210337
23.54698125,87.29246536,0.0,0.0,0.0,20180825210338
23.5469801,87.29245912,0.0,0.0,0.0,20180825210339
23.54697955,87.29245657,0.0,0.0,0.0,20180825210340
23.54698033,87.29245454,0.0,0.0,0.0,20180825210341
23.54698092,87.29245353,0.0,0.0,0.0,20180825210342
23.54698105,87.292453,0.0,0.0,0.0,20180825210343
23.54698109,87.29245258,0.0,0.0,0.0,20180825210344
23.54698119,87.2924524,0.0,0.0,0.0,20180825210345
23.54698123,87.29245235,0.0,0.0,0.0,20180825210346
23.54698126,87.29245232,0.0,0.0,0.0,20180825210347
23.54698128,87.29245229,0.0,0.0,0.0,20180825210348
23.5469813,87.29245231,0.0,0.0,0.0,20180825210349
23.54698132,87.29245232,0.0,0.0,0.0,20180825210350
23.54698135,87.29245235,0.0,0.0,0.0,20180825210351
23.54698138,87.29245237,0.0,0.0,0.0,20180825210352
23.54698139,87.29245239,0.0,0.0,0.0,20180825210353
23.54698142,87.29245242,0.0,0.0,0.0,20180825210354
23.54698144,87.29245243,0.0,0.0,0.0,20180825210355
23.54698145,87.29245246,0.0,0.0,0.0,20180825210356
23.54698146,87.29245248,0.0,0.0,0.0,20180825210357
23.54698146,87.29245247,0.0,0.0,0.0,20180825210358
23.54698147,87.29245249,0.0,0.0,0.0,20180825210359
23.54698148,87.2924525,0.0,0.0,0.0,20180825210400
23.54698148,87.29245253,0.0,0.0,0.0,20180825210401
23.54698147,87.29245253,0.0,0.0,0.0,20180825210402
23.54698144,87.29245248,0.0,0.0,0.0,20180825210403
23.5469814,87.29245245,0.0,0.0,0.0,20180825210404
23.54698137,87.29245243,0.0,0.0,0.0,20180825210405
23.54698136,87.29245241,0.0,0.0,0.0,20180825210406
23.54698136,87.29245242,0.0,0.0,0.0,20180825210407
23.54698133,87.29245241,0.0,0.0,0.0,20180825210408
23.5469813,87.2924525,0.0,0.0,0.0,20180825210409
23.54698128,87.2924526,0.0,0.0,0.0,20180825210410
23.54698127,87.29245269,0.0,0.0,0.0,20180825210411
23.54698125,87.29245274,0.0,0.0,0.0,20180825210412
23.54698126,87.29245277,0.0,0.0,0.0,20180825210413
23.54698126,87.29245282,0.0,0.0,0.0,20180825210414
23.54698128,87.29245285,0.0,0.0,0.0,20180825210415
23.54698131,87.29245287,0.0,0.0,0.0,20180825210416
23.54698133,87.29245289,0.0,0.0,0.0,20180825210417
23.54698133,87.29245289,0.0,0.0,0.0,20180825210418
23.54698133,87.29245289,0.0,0.0,0.0,20180825210419
23.54698131,87.2924529,0.0,0.0,0.0,20180825210420
23.54698131,87.29245289,0.0,0.0,0.0,20180825210421
23.54698131,87.29245289,0.0,0.0,0.0,20180825210422
23.5469813,87.29245288,0.0,0.0,0.0,20180825210423
23.5469813,87.2924529,0.0,0.0,0.0,20180825210424
23.54698129,87.29245291,0.0,0.0,0.0,20180825210425
23.54698129,87.29245291,0.0,0.0,0.0,20180825210426
23.54698128,87.29245291,0.0,0.0,0.0,20180825210427
23.54698127,87.29245291,0.0,0.0,0.0,20180825210428
23.54698124,87.29245306,0.0,0.0,0.0,20180825210429
23.54698122,87.29245313,0.0,0.0,0.0,20180825210430
23.54698121,87.29245316,0.0,0.0,0.0,20180825210431
23.54698122,87.29245317,0.0,0.0,0.0,20180825210432
23.54698123,87.29245318,0.0,0.0,0.0,20180825210433
23.54698123,87.29245317,0.0,0.0,0.0,20180825210434
23.54698123,87.29245317,0.0,0.0,0.0,20180825210435
23.54698124,87.29245315,0.0,0.0,0.0,20180825210436
23.54698123,87.29245312,0.0,0.0,0.0,20180825210437
23.54698123,87.29245311,0.0,0.0,0.0,20180825210438
23.54698125,87.2924531,0.0,0.0,0.0,20180825210439
23.54698125,87.29245308,0.0,0.0,0.0,20180825210440
23.54698123,87.29245306,0.0,0.0,0.0,20180825210441
23.54698119,87.2924531,0.0,0.0,0.0,20180825210442
23.54698116,87.29245309,0.0,0.0,0.0,20180825210443
23.54698114,87.29245308,0.0,0.0,0.0,20180825210444
23.54698113,87.29245306,0.0,0.0,0.0,20180825210445
23.54698111,87.29245303,0.0,0.0,0.0,20180825210446
23.54698109,87.29245302,0.0,0.0,0.0,20180825210447
23.54698105,87.292453,0.0,0.0,0.0,20180825210448
23.54698102,87.29245298,0.0,0.0,0.0,20180825210449
23.54698098,87.29245297,0.0,0.0,0.0,20180825210450
23.54698096,87.29245298,0.0,0.0,0.0,20180825210451
23.54698093,87.29245303,0.0,0.0,0.0,20180825210452
23.54698093,87.29245309,0.0,0.0,0.0,20180825210453
23.54698093,87.29245315,0.0,0.0,0.0,20180825210454
23.54698094,87.2924532,0.0,0.0,0.0,20180825210455
23.54698094,87.29245326,0.0,0.0,0.0,20180825210456
23.54698091,87.29245326,0.0,0.0,0.0,20180825210457
23.54698088,87.29245324,0.0,0.0,0.0,20180825210458
23.54698087,87.29245323,0.0,0.0,0.0,20180825210459
23.54698086,87.29245324,0.0,0.0,0.0,20180825210500
23.54698085,87.29245322,0.0,0.0,0.0,20180825210501
23.54698083,87.29245319,0.0,0.0,0.0,20180825210502
23.54698082,87.29245316,0.0,0.0,0.0,20180825210503
23.54698083,87.29245318,0.0,0.0,0.0,20180825210504
23.54698082,87.29245315,0.0,0.0,0.0,20180825210505
23.5469808,87.29245311,0.0,0.0,0.0,20180825210506
23.54698077,87.29245309,0.0,0.0,0.0,20180825210507
23.54697928,87.29245274,0.41,0.0,0.0,20180825210508
23.54697752,87.29245624,0.66,0.0,0.0,20180825210509
23.54696907,87.29245841,1.26,0.0,0.0,20180825210510
23.54695729,87.29245671,1.05,0.0,0.0,20180825210511
23.54694669,87.29245202,1.11,0.0,0.0,20180825210512
23.54693683,87.2924466,0.92,0.0,0.0,20180825210513
23.54692747,87.29244269,1.05,0.0,0.0,20180825210514
23.54691757,87.29244003,1.1,0.0,0.0,20180825210515
23.54690833,87.29243508,0.92,0.0,0.0,20180825210516
23.54689921,87.29242769,1.27,0.0,0.0,20180825210517
23.54689054,87.29241937,1.01,0.0,0.0,20180825210518
23.54688169,87.2924097,1.02,0.0,0.0,20180825210519
23.54687194,87.29240123,1.1,0.0,0.0,20180825210520
23.54686385,87.29239493,0.92,0.0,0.0,20180825210521
23.54685667,87.29238979,0.83,0.0,0.0,20180825210522
23.54684797,87.29238613,1.04,0.0,0.0,20180825210523
23.54683753,87.29238433,1.08,0.0,0.0,20180825210524
23.54682642,87.29238202,0.94,0.0,0.0,20180825210525
23.54681567,87.29237747,1.12,0.0,0.0,20180825210526
23.54680473,87.29237289,1.0,0.0,0.0,20180825210527
23.54679485,87.29236683,0.94,0.0,0.0,20180825210528
23.54678461,87.29236136,1.01,0.0,0.0,20180825210529
23.54677552,87.29235804,0.71,0.0,0.0,20180825210530
23.54676767,87.29235463,0.98,0.0,0.0,20180825210531
23.54675867,87.29235061,0.85,0.0,0.0,20180825210532
23.54675061,87.29234613,0.98,0.0,0.0,20180825210533
23.54674284,87.29234114,0.82,0.0,0.0,20180825210534
23.54673539,87.29233801,0.87,0.0,0.0,20180825210535
23.54672687,87.29233483,0.87,0.0,0.0,20180825210536
23.54671802,87.29233337,0.86,0.0,0.0,20180825210537
23.54670977,87.29233486,0.55,0.0,0.0,20180825210538
23.54670164,87.29233651,0.86,0.0,0.0,20180825210539
23.54669374,87.29233679,0.55,0.0,0.0,20180825210540
23.54668581,87.29233601,0.0,0.0,0.0,20180825210541
23.54668282,87.29233577,0.0,0.0,0.0,20180825210542
23.54668302,87.29233649,0.0,0.0,0.0,20180825210543
23.54668354,87.29233659,0.0,0.0,0.0,20180825210544
23.54668614,87.29233831,0.0,0.0,0.0,20180825210545
23.54668843,87.29233978,0.0,0.0,0.0,20180825210546
23.5466906,87.29234148,0.0,0.0,0.0,20180825210547
23.54669125,87.29234202,0.0,0.0,0.0,20180825210548
23.54669222,87.29234207,0.0,0.0,0.0,20180825210549
23.54669275,87.29234259,0.0,0.0,0.0,20180825210550
23.54669263,87.29234281,0.0,0.0,0.0,20180825210551
23.5466923,87.29234275,0.0,0.0,0.0,20180825210552
23.54669188,87.29234268,0.0,0.0,0.0,20180825210553
23.54669168,87.29234266,0.0,0.0,0.0,20180825210554
23.54669159,87.29234266,0.0,0.0,0.0,20180825210555
23.54669171,87.29234219,0.0,0.0,0.0,20180825210556
23.5466918,87.29234204,0.0,0.0,0.0,20180825210557
23.54669181,87.29234233,0.0,0.0,0.0,20180825210558
23.54669177,87.29234267,0.0,0.0,0.0,20180825210559
23.54669174,87.29234295,0.0,0.0,0.0,20180825210600
23.54669175,87.29234307,0.0,0.0,0.0,20180825210601
23.54669173,87.29234316,0.0,0.0,0.0,20180825210602
23.5466917,87.29234321,0.0,0.0,0.0,20180825210603
23.5466917,87.29234325,0.0,0.0,0.0,20180825210604
23.54669169,87.29234327,0.0,0.0,0.0,20180825210605
23.54669167,87.2923433,0.0,0.0,0.0,20180825210606
23.54669164,87.29234331,0.0,0.0,0.0,20180825210607
23.54669163,87.29234335,0.0,0.0,0.0,20180825210608
23.54669161,87.29234338,0.0,0.0,0.0,20180825210609
23.5466916,87.2923434,0.0,0.0,0.0,20180825210610
23.54669158,87.29234341,0.0,0.0,0.0,20180825210611
23.54669155,87.29234346,0.0,0.0,0.0,20180825210612
23.54669154,87.2923435,0.0,0.0,0.0,20180825210613
23.54669151,87.29234356,0.0,0.0,0.0,20180825210614
23.54669149,87.29234361,0.0,0.0,0.0,20180825210615
23.54669145,87.29234366,0.0,0.0,0.0,20180825210616
23.54669143,87.29234371,0.0,0.0,0.0,20180825210617
23.5466914,87.29234373,0.0,0.0,0.0,20180825210618
23.54669139,87.29234374,0.0,0.0,0.0,20180825210619
23.54669138,87.29234374,0.0,0.0,0.0,20180825210620
23.54669137,87.29234373,0.0,0.0,0.0,20180825210621
23.54669137,87.29234372,0.0,0.0,0.0,20180825210622
23.54669137,87.29234371,0.0,0.0,0.0,20180825210623
23.54669138,87.2923437,0.0,0.0,0.0,20180825210624
23.54669139,87.2923437,0.0,0.0,0.0,20180825210625
23.54669139,87.29234373,0.0,0.0,0.0,20180825210626
23.54669139,87.29234375,0.0,0.0,0.0,20180825210627
23.54669139,87.29234378,0.0,0.0,0.0,20180825210628
23.54669138,87.29234379,0.0,0.0,0.0,20180825210629
23.5466914,87.29234381,0.0,0.0,0.0,20180825210630
23.54669141,87.29234382,0.0,0.0,0.0,20180825210631
23.5466914,87.29234386,0.0,0.0,0.0,20180825210632
23.5466914,87.2923439,0.0,0.0,0.0,20180825210633
23.54669138,87.29234392,0.0,0.0,0.0,20180825210634
23.54669135,87.29234393,0.0,0.0,0.0,20180825210635
23.54669135,87.29234396,0.0,0.0,0.0,20180825210636
23.54669133,87.29234401,0.0,0.0,0.0,20180825210637
23.5466913,87.29234405,0.0,0.0,0.0,20180825210638
23.54669127,87.2923441,0.0,0.0,0.0,20180825210639
23.54669123,87.29234416,0.0,0.0,0.0,20180825210640
23.5466912,87.29234422,0.0,0.0,0.0,20180825210641
23.54669117,87.29234426,0.0,0.0,0.0,20180825210642
23.54669114,87.29234429,0.0,0.0,0.0,20180825210643
23.5466911,87.29234433,0.0,0.0,0.0,20180825210644
23.54669106,87.29234437,0.0,0.0,0.0,20180825210645
23.54669105,87.29234439,0.0,0.0,0.0,20180825210646
23.54669104,87.29234442,0.0,0.0,0.0,20180825210647
23.54669103,87.29234444,0.0,0.0,0.0,20180825210648
23.54669103,87.29234447,0.0,0.0,0.0,20180825210649
23.54669101,87.29234448,0.0,0.0,0.0,20180825210650
23.546691,87.29234448,0.0,0.0,0.0,20180825210652
23.54669096,87.29234451,0.0,0.0,0.0,20180825210652
23.54669094,87.29234455,0.0,0.0,0.0,20180825210653
23.54669092,87.29234458,0.0,0.0,0.0,20180825210654
23.5466909,87.29234461,0.0,0.0,0.0,20180825210655
23.54669154,87.29234471,0.4,0.0,0.0,20180825210656
23.54669355,87.29234377,0.0,0.0,0.0,20180825210657
23.54669636,87.29234526,0.0,0.0,0.0,20180825210658
23.54669648,87.29234668,0.0,0.0,0.0,20180825210659
23.54669675,87.29234825,0.0,0.0,0.0,20180825210700
23.54669626,87.29235021,0.0,0.0,0.0,20180825210701
23.54669636,87.29235143,0.0,0.0,0.0,20180825210702
23.54669762,87.29235298,0.0,0.0,0.0,20180825210703
23.54669809,87.29235439,0.0,0.0,0.0,20180825210706
23.54669803,87.29235515,0.0,0.0,0.0,20180825210706
23.54669789,87.29235573,0.0,0.0,0.0,20180825210706
23.54669942,87.29235437,0.48,0.0,0.0,20180825210707
23.54670337,87.29235452,0.57,0.0,0.0,20180825210708
23.54670663,87.29236042,0.51,0.0,0.0,20180825210709
23.54671005,87.29236584,0.52,0.0,0.0,20180825210710
23.54671438,87.29237011,0.62,0.0,0.0,20180825210711
23.54671973,87.29237468,0.72,0.0,0.0,20180825210712
23.54672365,87.29237931,0.61,0.0,0.0,20180825210713
23.54672866,87.29238279,0.44,0.0,0.0,20180825210714
23.5467352,87.29238641,0.84,0.0,0.0,20180825210715
23.54674212,87.29238981,0.53,0.0,0.0,20180825210716
23.5467502,87.29239278,1.0,0.0,0.0,20180825210717
23.54675805,87.29239534,0.77,0.0,0.0,20180825210718
23.54676522,87.29239779,0.84,0.0,0.0,20180825210719
23.54677162,87.29240031,0.61,0.0,0.0,20180825210720
23.54678004,87.29240365,1.04,0.0,0.0,20180825210721
23.54678806,87.29240626,0.58,0.0,0.0,20180825210722
23.5467938,87.29240946,0.71,0.0,0.0,20180825210723
23.54679906,87.29241422,0.68,0.0,0.0,20180825210724
23.54680197,87.29241876,0.73,0.0,0.0,20180825210726
23.54680585,87.29242241,0.72,0.0,0.0,20180825210726
23.54680967,87.2924251,0.61,0.0,0.0,20180825210727
23.54681369,87.2924273,0.83,0.0,0.0,20180825210728
23.54681933,87.29242896,0.75,0.0,0.0,20180825210729
23.54682571,87.29242889,0.81,0.0,0.0,20180825210730
23.54683164,87.29242933,0.59,0.0,0.0,20180825210731
23.54683677,87.29243042,0.84,0.0,0.0,20180825210732
23.54684337,87.29243161,0.76,0.0,0.0,20180825210733
23.5468509,87.29243295,0.79,0.0,0.0,20180825210734
23.54685866,87.29243393,0.83,0.0,0.0,20180825210735
23.54686687,87.29243499,0.71,0.0,0.0,20180825210736
23.54687537,87.29243738,0.8,0.0,0.0,20180825210737
23.54688397,87.29243984,0.61,0.0,0.0,20180825210738
23.54689163,87.29244266,0.71,0.0,0.0,20180825210739
23.5468991,87.29244494,0.48,0.0,0.0,20180825210740
23.54690702,87.29244718,0.76,0.0,0.0,20180825210741
23.54691685,87.29244891,0.79,0.0,0.0,20180825210742
23.54692706,87.29244833,0.83,0.0,0.0,20180825210743
23.54693346,87.29244623,0.33,0.0,0.0,20180825210744
23.54693918,87.29244391,0.58,0.0,0.0,20180825210745
23.5469464,87.29244355,0.48,0.0,0.0,20180825210746
23.54695394,87.29244396,0.69,0.0,0.0,20180825210747
23.54696013,87.29244591,0.55,0.0,0.0,20180825210748
23.54696565,87.29244749,0.89,0.0,0.0,20180825210749
23.54697264,87.29244747,0.73,0.0,0.0,20180825210750
23.54697962,87.29244433,0.88,0.0,0.0,20180825210751
23.5469865,87.29244128,0.63,0.0,0.0,20180825210752
23.54699136,87.29243947,0.52,0.0,0.0,20180825210753
23.54699694,87.29243848,0.65,0.0,0.0,20180825210754
23.54700403,87.29243804,0.8,0.0,0.0,20180825210755
23.54701026,87.29243928,0.77,0.0,0.0,20180825210756
23.547015,87.29243945,0.51,0.0,0.0,20180825210757
23.54702211,87.29244118,1.15,0.0,0.0,20180825210758
23.5470297,87.29244163,0.42,0.0,0.0,20180825210759
23.54703626,87.29244062,0.71,0.0,0.0,20180825210800
23.54704259,87.29244141,0.69,0.0,0.0,20180825210801
23.54704876,87.29244256,0.64,0.0,0.0,20180825210802
23.54705345,87.2924439,0.44,0.0,0.0,20180825210803
23.547058,87.29244377,0.6,0.0,0.0,20180825210804
23.54706251,87.29244436,0.54,0.0,0.0,20180825210805
23.5470685,87.29244567,0.8,0.0,0.0,20180825210806
23.54707488,87.29244759,0.61,0.0,0.0,20180825210807
23.54707963,87.29245028,0.57,0.0,0.0,20180825210808
23.54708463,87.29245354,0.65,0.0,0.0,20180825210809
23.54708869,87.29245761,0.51,0.0,0.0,20180825210810
23.54709173,87.29246148,0.59,0.0,0.0,20180825210811
23.54709518,87.29246471,0.46,0.0,0.0,20180825210812
23.54709906,87.29246701,0.4,0.0,0.0,20180825210813
23.54710469,87.29247013,0.73,0.0,0.0,20180825210814
23.54711001,87.29247401,0.49,0.0,0.0,20180825210815
23.54711622,87.29247779,0.94,0.0,0.0,20180825210816
23.54712363,87.29248123,0.61,0.0,0.0,20180825210817
23.54712924,87.29248457,0.61,0.0,0.0,20180825210818
23.54713359,87.29248864,0.66,0.0,0.0,20180825210819
23.54713741,87.29249182,0.5,0.0,0.0,20180825210821
23.54713885,87.29249367,0.24,0.0,0.0,20180825210821
23.54713885,87.29249611,0.24,0.0,0.0,20180825210822
23.54713762,87.29249775,0.0,0.0,0.0,20180825210823
23.5471396,87.29249504,0.58,0.0,0.0,20180825210824
23.54714002,87.2924965,0.0,0.0,0.0,20180825210825
23.54713732,87.29249954,0.0,0.0,0.0,20180825210826
23.54713541,87.29250051,0.0,0.0,0.0,20180825210827
23.54713484,87.29250042,0.0,0.0,0.0,20180825210828
23.54713481,87.29250002,0.0,0.0,0.0,20180825210829
23.5471348,87.29249982,0.0,0.0,0.0,20180825210830
23.5471348,87.29249972,0.0,0.0,0.0,20180825210831
23.54713477,87.29249969,0.0,0.0,0.0,20180825210832
23.54713476,87.29249967,0.0,0.0,0.0,20180825210833
23.54713476,87.29249969,0.0,0.0,0.0,20180825210834
23.54713468,87.29250008,0.0,0.0,0.0,20180825210835
23.54713458,87.2925006,0.0,0.0,0.0,20180825210836
